SK_ID_CURR,TARGET
374612,0.07947477363405005
374617,0.06542315205804823
374619,0.08594967709377306
374626,0.0818524497263518
374646,0.08211459278542876
374653,0.07732086102758208
374656,0.09706111477047806
374664,0.08429660608811722
374666,0.14100772914676854
374677,0.08854494638220697
374679,0.07380014922302901
374682,0.07884289361627571
374700,0.09978789476368262
374703,0.08217417557594706
374705,0.12486680310490952
374720,0.10148506120665685
374724,0.10993337086139682
374731,0.08964786629171628
374732,0.11273110031378082
374734,0.11196413869501087
374759,0.09818415316807053
374770,0.11460717511363915
374774,0.09385851705018934
374777,0.12273929718665084
374788,0.08043499904939824
374796,0.08942389968219915
374799,0.06580069139124886
374813,0.10575733814447855
374819,0.08648129772115942
374826,0.09750560687741583
374827,0.07292711839013959
374832,0.10952167182100157
374837,0.08045950176169789
374844,0.12059566212699598
374848,0.17189535833953157
374853,0.11360837171577422
374854,0.0734839715400943
374856,0.07955857774513739
374864,0.12359033845364802
374868,0.061085785324275915
374888,0.07700984143254694
374891,0.07424763449931117
374892,0.12674191862143888
374896,0.09284231886638694
374909,0.09705752624360564
374911,0.08393193438391003
374912,0.06384964248771864
374913,0.1091628189044526
374916,0.06638814920577932
374917,0.08958747001180059
374923,0.09252895919897973
374933,0.1370751667309847
374935,0.09524530461489127
374940,0.081717095036058
374941,0.07356645122319415
374943,0.07603136017862169
374951,0.06822198987061821
374967,0.10689657360845135
374970,0.10623312506026475
374990,0.0948487836670068
374993,0.09346053480740417
374994,0.09585840632047322
375015,0.1013663544646552
375017,0.14462330578806443
375018,0.11323491498547028
375021,0.09471370417011725
375023,0.10182603486337549
375030,0.09328491769128446
375038,0.06626815517656366
375040,0.09408091974381524
375041,0.10069595528662861
375052,0.08468293688670264
375061,0.09032921760523382
375064,0.10318635323358194
375076,0.08263687704344226
375086,0.13528089115011158
375109,0.08152232559225239
375118,0.12323667474644476
375133,0.08409982586978963
375140,0.10207882543658064
375156,0.11389692410391233
375168,0.09072816292897966
375170,0.08431320564834907
375182,0.08147991057679613
375187,0.09655130868553925
375188,0.1306634592397338
375197,0.06406499048888345
375201,0.06795420232331953
375204,0.08459397909459923
375216,0.1044870976628162
375225,0.06939094909617803
375231,0.07853036948223914
375234,0.05901685182438745
375241,0.08943290870025733
375242,0.15544769628925484
375244,0.08781197767695269
375246,0.08036759169025046
375257,0.10365048955276356
375290,0.10062800737639833
375292,0.10894254884941955
375293,0.10280466438004494
375295,0.08092980889275869
375296,0.08359618713444766
375300,0.09573552384454763
375322,0.09955794524860347
375332,0.11883063203786917
375338,0.10352477390850309
375342,0.08047490585449664
375365,0.08936496142935792
375367,0.10537553605915168
375384,0.11726300455329937
375418,0.07121788147369859
375464,0.13668048911226838
375477,0.09449096975346132
375485,0.07641162065592726
375496,0.06809119760845549
375534,0.13865835775419333
375544,0.09613324661141437
375556,0.10621076127253697
375588,0.08503224615544674
375589,0.07733282510025742
375594,0.11658354790455286
375629,0.05964113816423287
375649,0.10254536022565355
375654,0.1272311882042161
375696,0.08295042519251022
375758,0.07931950389853445
375795,0.12225070299389651
375843,0.0647323246439722
375844,0.08127069310414219
375853,0.09074283198018597
375878,0.08933469934559009
375879,0.11202781017373624
375883,0.10753419211965601
375887,0.14096123653440942
375929,0.09637330031882071
375934,0.08419222550805378
375936,0.09144228391135531
375937,0.07401878441748219
375948,0.10967693599511406
375951,0.06262047296659301
375953,0.07783511625381367
375964,0.11685245592539405
375969,0.059926959802155275
375970,0.08133474712612836
375973,0.10294517590744814
375976,0.10151416248350444
375997,0.1107713224049814
376000,0.10353981075339358
376011,0.08577032219586712
376019,0.10478681884085907
376035,0.09106351544790407
376036,0.06838911977192326
376041,0.10653338565770262
376042,0.08315813098471753
376045,0.09485938865233866
376047,0.10413191396434937
376060,0.06462174505114708
376061,0.09768723267936806
376067,0.07336175265667567
376068,0.11603495914353547
376070,0.10775504703385734
376074,0.08030931653521721
376075,0.09093677339283683
376076,0.07872712626257435
376078,0.09530788810695863
376080,0.10798876501606983
376081,0.06915545492892147
376082,0.08981019551913277
376083,0.10644631368416764
376084,0.09687273784036073
376086,0.07181095941792212
376087,0.050185526885352154
376088,0.09487375799807192
376089,0.11130282125650087
376090,0.09964130218675335
376091,0.10315186944903326
376092,0.08516463397708232
376093,0.10177573013574961
376094,0.1218742247925436
376095,0.11210192573364604
376096,0.1315573958043499
376097,0.11653867502688274
376098,0.11867760106553159
376206,0.06334425796407478
376209,0.12508449299229546
376225,0.09327202049453376
376239,0.06962454249714528
376247,0.08000872244731655
376248,0.07632574213880614
376252,0.0754753382016116
376257,0.08922900427236373
376273,0.08205671975140677
376274,0.09195090470893105
376275,0.057229147207004824
376279,0.08958574199983683
376283,0.08375288228403874
376284,0.07918962310747472
376288,0.08159264426982824
376289,0.1274893573984871
376292,0.08372345787521161
376298,0.11256563360043512
376301,0.07020740030171048
376311,0.08586323391078675
376312,0.10202632695249517
376313,0.0865362865493368
376316,0.0799113681161654
376317,0.10722332083255398
376319,0.08886717213673019
376320,0.10216978254045433
376321,0.09301827585355185
376322,0.09374750495459108
376325,0.11691484148054497
376326,0.11849425595229587
376328,0.12149266394211375
376329,0.09335542835324787
376330,0.06999289659187408
376332,0.10201085177636388
376334,0.11939985969935372
376335,0.10030623786209791
376336,0.08398174590634973
376337,0.10554591915646698
376338,0.1300891685611744
376339,0.077848379997648
376340,0.09878168139423225
376341,0.10492243750411921
376343,0.08163559711324558
376344,0.09391947345356602
376345,0.06029940312916205
376346,0.08711279953137681
376347,0.0973955998162982
376348,0.12083106191481167
376349,0.14054729493503457
376350,0.0907527685206589
376351,0.07722343877697999
376352,0.05665813394874848
376353,0.09361221111931463
376354,0.07892256749107905
376355,0.0615264606787125
376356,0.08613634072042202
376357,0.0635180139946263
376360,0.10613789211701759
376445,0.11395332929287175
376447,0.0749058082654126
376449,0.08125600915874981
376470,0.0679947464127043
376483,0.09366731944010082
376484,0.1100024001236017
376486,0.09365748148713349
376487,0.07982725418466709
376488,0.08533288774149086
376491,0.10941004523504232
376492,0.0812597642068071
376494,0.12997309104170288
376495,0.1259459380386426
376496,0.10606786815431465
376497,0.1456856945837794
376498,0.07953562512457267
376502,0.0803130411501186
376503,0.10729026937236963
376504,0.09617880160005562
376506,0.07583916048764815
376509,0.08131844504559423
376515,0.08335644617726512
376517,0.09805949671216692
376518,0.09138872573967641
376519,0.10942296676412837
376520,0.08814870284692994
376521,0.10129513193662879
376522,0.10292091077415307
376523,0.09269216748784152
376524,0.06697776540318871
376527,0.09522945506828559
376530,0.08085247848142205
376531,0.09409706117718045
376532,0.14376066278886837
376533,0.10563606961982906
376534,0.12243940480428941
376535,0.10362905149021609
376537,0.11957827994290883
376538,0.08180980142960793
376539,0.08035519872526335
376546,0.10111987676237993
376594,0.10052221659319456
376595,0.08401125680101373
376614,0.08353728700119811
376616,0.07496270302196364
376617,0.07709892552114621
376618,0.07590122147061702
376619,0.09539617971310267
376620,0.08717626349929557
376627,0.10389748602488462
376630,0.09801559897048497
376631,0.12371750063081186
376632,0.07783613959473624
376633,0.0994801030422847
376635,0.1087048347873098
376636,0.11710642217661704
376637,0.1060488828658994
376639,0.11862359054249745
376640,0.09194463448851366
376642,0.09286051984128631
376643,0.05430201261769106
376644,0.06585172445987619
376645,0.07216963233304438
376646,0.08511498002955882
376648,0.08590490711253054
376650,0.08153530671734945
376651,0.07505442196719779
376652,0.09941870489195971
376732,0.0794307831967309
376733,0.08396732770499506
376734,0.08139467780150701
376756,0.10360956507472108
376804,0.10756092708800619
376856,0.11411670031280025
376869,0.08087214174067288
376893,0.06840344957037438
377045,0.09363655558521199
377088,0.07090115561288322
377137,0.11017292769759998
377138,0.08358853867730683
377159,0.06834716810085167
377176,0.11331807217634901
377201,0.093345350537469
377226,0.09157388077875275
377335,0.0868232017517975
377358,0.1551906168495912
377362,0.08585025351626263
377363,0.054659511119268846
377389,0.10400388735687967
377426,0.12979617401226032
377427,0.0967026605521597
377429,0.07063032384677338
377441,0.07626738487567693
377449,0.08359016986799575
377450,0.10527406149504152
377458,0.1287438069809974
377472,0.06253961252555212
377541,0.14417036822447318
377567,0.09065463966500224
377573,0.08412233715039086
377605,0.1113990862843741
377611,0.08337167446561254
377622,0.08481344381859039
377631,0.08476751929152607
377657,0.08020160176357868
377681,0.12340780808278379
377711,0.0847669899729699
377717,0.11176964651340243
377720,0.08892144005974156
377721,0.10077019064409656
377723,0.0787422258833938
377727,0.10507416813807233
377729,0.09002860519801208
377733,0.06262720341647075
377735,0.08820839457953743
377736,0.07420890787870121
377737,0.08951605536499675
377738,0.07910268841777424
377750,0.11756973825423984
377751,0.06818812754078338
377753,0.1162043333990169
377754,0.07919921253262442
377755,0.10617459513204387
377756,0.12357520918963652
377757,0.13401481964773698
377758,0.08605941755979159
377759,0.07488446850316627
377760,0.06809233090078463
377761,0.09999773180249127
377762,0.09482266612502382
377763,0.051959559939669706
377764,0.09276401556534314
377765,0.09294351413652802
377766,0.09940426465632317
377767,0.06276804249535245
377768,0.06751507774145608
377771,0.08122743700323348
377772,0.06683773980735834
377773,0.125248176108792
377774,0.11326671434304898
377775,0.08673021531016642
377776,0.07514105901000871
377778,0.07799272517964102
377779,0.08644754784971377
377780,0.05335036984430008
377781,0.07927677689990455
377782,0.0760283922962077
377783,0.08054239775303099
377784,0.08191780813570781
377785,0.08466841934216966
377786,0.1297145445651297
377862,0.08324647745736836
377871,0.08928130757845845
377930,0.07189866222208054
377970,0.0872691247460763
377987,0.08369395373527805
377988,0.08369562937186639
377990,0.06408280083325785
377992,0.132526977605777
377995,0.07223554414844038
378005,0.06873628354138968
378006,0.053919982892926495
378011,0.11483811842420107
378018,0.08539156782572471
378019,0.0678652537821562
378023,0.10057056849198402
378025,0.08200865601211628
378026,0.10322458057223248
378027,0.05045623600032556
378031,0.09413468074650114
378033,0.08163478466100026
378034,0.06668637465781148
378035,0.05979016563850345
378040,0.10790440311143047
378041,0.10036470910923376
378042,0.07072154144472316
378043,0.10787423082430944
378044,0.0876471081144894
378045,0.09466802038924076
378046,0.08982318442791919
378047,0.06694771236085155
378048,0.09138006479779578
378049,0.06526603068332011
378051,0.11911009482476953
378052,0.06841433267125208
378053,0.09944930214075949
378054,0.08477750946282149
378055,0.10171621135227284
378056,0.07750572700750738
378057,0.08808247137889352
378059,0.09353422078506445
378060,0.07287988822371927
378061,0.09516104642301532
378062,0.09000124783191345
378063,0.0931258332346828
378065,0.11453503597081686
378066,0.1394668739434419
378067,0.09893973297454747
378068,0.06061362065148472
378069,0.11418468093034458
378070,0.10590656506114
378096,0.07741205010051735
378098,0.08551578717605912
378104,0.07073288516904397
378105,0.12903215628006368
378106,0.08180099991559338
378107,0.08465426784080503
378108,0.08179537866675972
378109,0.07960742959226384
378110,0.10441449227150093
378111,0.10508181318863156
378112,0.10988396670444991
378113,0.07504593949251985
378114,0.07677387771291878
378115,0.10865330898599163
378116,0.11219621811768092
378117,0.08653538659255844
378119,0.11154817116600532
378120,0.11324807612237198
378121,0.0870905711345655
378122,0.06751688938446078
378123,0.11051275785611551
378124,0.08815332296167415
378136,0.11000540990438558
378181,0.06667073513117665
378184,0.07291706202158915
378190,0.0924804467547354
378263,0.07177121017739559
378300,0.10788037027332098
378304,0.16181583961443138
378305,0.08283540398027096
378311,0.08634119612963638
378313,0.0750273240749235
378314,0.10070424990442282
378317,0.09038517985160104
378320,0.10192126743311572
378322,0.07171364264520046
378325,0.07408752184410318
378327,0.11155069013036686
378328,0.11374763846867238
378329,0.09757251603351823
378330,0.08901779344516864
378331,0.09068594832958679
378334,0.08842663206558002
378335,0.08721327286051508
378336,0.09371009135529566
378339,0.09286484090286606
378340,0.11847604725112702
378341,0.10370053117037341
378342,0.07194713319551896
378343,0.06815554126440776
378344,0.08289978282028437
378345,0.09859987230380862
378346,0.05469202393461627
378347,0.1636827041941281
378348,0.08911469011920432
378349,0.1254781221725377
378350,0.13762694961783487
378351,0.10015580968231712
378352,0.07007422172320943
378353,0.06432722569029733
378354,0.1137440927938283
378355,0.06886261359066537
378356,0.10760433732397164
378427,0.0758535407010554
378434,0.07400242168546757
378564,0.058303419911998104
378671,0.08496925923551368
378689,0.08466614459414813
378710,0.14594808534700893
378755,0.07926993630719484
378887,0.07637843432642734
378907,0.12282212205084664
378924,0.06522153500237578
378944,0.0937946712623993
378945,0.11302392228492983
378991,0.053444769696307036
379009,0.09222606368799893
379025,0.08442204331377887
379046,0.0857084734311701
379047,0.10280801449855237
379048,0.10975769563301717
379052,0.08915581963123945
379065,0.09224900078796355
379066,0.08912082247704652
379076,0.0853899599902914
379080,0.1258383755449685
379085,0.08911827759108054
379086,0.10210680402517576
379087,0.12527162974553113
379089,0.06548213380199044
379094,0.06312526184346036
379095,0.10101767488375618
379101,0.08903669208244626
379102,0.10652442163982652
379103,0.097799145042169
379105,0.08837163787358772
379108,0.10596232981141691
379111,0.12141670930257516
379112,0.08594907064101118
379113,0.11830742918562866
379114,0.10620912190084696
379115,0.07634655227750992
379116,0.0944614288133405
379117,0.09259277394464027
379118,0.08436996729133801
379119,0.13880577314967735
379120,0.09940453640718563
379121,0.06722928080057156
379123,0.08764993314297521
379124,0.06752137944583284
379126,0.11831778357955365
379127,0.06217267914841591
379128,0.09575712523590663
379129,0.10012376196668048
379131,0.13984243778473124
379132,0.11132067652129976
379133,0.11655299422222605
379134,0.1062843417996836
379178,0.06561211215901946
379266,0.07067662132583469
379268,0.07803363456977302
379291,0.06380491243418497
379296,0.07777473365006038
379301,0.09937040738289377
379313,0.10224652489826967
379318,0.10567077033954499
379319,0.12266266515372785
379329,0.09120357364777704
379336,0.116130574828543
379348,0.07443349720840133
379356,0.08423233394886197
379357,0.12589875468976738
379363,0.13490240287695643
379385,0.11698726587615717
379408,0.08445411415626038
379432,0.09668403969751915
379437,0.08443149863693535
379440,0.07824571503934552
379456,0.11083503969945158
379457,0.0690257038838837
379463,0.12759540254140736
379464,0.10258357023945902
379467,0.08035525612519663
379469,0.11100468449795309
379470,0.06895945481131513
379472,0.09171423883299717
379473,0.07860000674191744
379474,0.1197836872200562
379475,0.09798927629080129
379476,0.09430629327314503
379481,0.1025098972447101
379482,0.12272909708269499
379483,0.09419360402195022
379484,0.08552111094699727
379485,0.15249821280700374
379486,0.08280865663595291
379487,0.06149432300186694
379488,0.06534264729030488
379490,0.11360074807559649
379491,0.0967106612168951
379492,0.09997660373149626
379494,0.09053874211775174
379495,0.07143739741760471
379496,0.07074144425292254
379497,0.1025710053866859
379500,0.08830254007450394
379501,0.12146294797216846
379502,0.10248063959659272
379503,0.08292856845775655
379504,0.06015914707224728
379505,0.12995635544816328
379506,0.07188372545231736
379507,0.0707088170769116
379508,0.09151130745819856
379509,0.10959611885398594
379510,0.09417305366128567
379512,0.08418136690030406
379513,0.08793331923587484
379514,0.1328881140837324
379515,0.10750859051656439
379516,0.0790428519490576
379517,0.10224986475624463
379518,0.1054575366295233
379520,0.12459133774136497
379627,0.11134770680520985
379673,0.11549923608022292
379674,0.06592188543197113
379720,0.11122365855207962
379726,0.0979739922651249
379730,0.08612508699912627
379746,0.1021000249612376
379775,0.08902963199300103
379776,0.06791354618712647
379778,0.13251540329559117
379841,0.05146041024314213
379921,0.09481420104582441
379951,0.09795972030264362
380002,0.14439150204454834
380003,0.11636668485224007
380005,0.11299210971994701
380006,0.11581444428761266
380010,0.07364238340479974
380012,0.07601101305123693
380014,0.09618791723586265
380015,0.1123233463505651
380017,0.09278290054715305
380018,0.07687528841573991
380019,0.06158139207336258
380020,0.06639516500862189
380022,0.0593786466811826
380023,0.14768889726158752
380025,0.08315837258159449
380026,0.1325703719381628
380028,0.08169025838140614
380030,0.1068537132423016
380031,0.08779952720731989
380032,0.054172164068561623
380033,0.09185834875636316
380034,0.09016290305136504
380035,0.08420227609944125
380037,0.10357163183776848
380038,0.0892446999905404
380039,0.141514174342273
380040,0.1286654002802719
380064,0.09069453929345153
380065,0.10792225473507465
380121,0.10887421566131263
380122,0.05815054924448594
380130,0.12154991147251783
380219,0.07149331385317291
380228,0.10668367703012989
380229,0.06666084716903939
380366,0.07231157069494355
380408,0.06727071081177788
380414,0.07792382267683454
380487,0.07094408964159861
380488,0.07506859027259229
380489,0.12108263611776018
380494,0.08087258018730398
380543,0.09412260242084401
380553,0.09862440290161077
380600,0.08472335160408395
380625,0.09660481448269255
380635,0.0895446839732989
380643,0.12016876754508027
380762,0.08440770414862257
380773,0.1209317497472206
380781,0.10481825609584347
380785,0.07916486412543901
380787,0.06136495097178823
380788,0.1026956080038137
380789,0.06193618438573329
380797,0.13351266800241782
380800,0.07937609847745798
380802,0.08171359367902825
380805,0.12495906617868073
380806,0.11183244788403233
380807,0.11800098654535286
380811,0.08512546075108737
380812,0.07362650839745519
380815,0.10519838229062596
380816,0.04908351373910222
380817,0.1095402191427275
380819,0.13106642667509988
380823,0.05876107863987532
380824,0.10307311834473962
380825,0.10319286412906083
380826,0.09977756872367856
380827,0.13910505509700452
380828,0.07742010590577557
380830,0.0976335697657272
380831,0.07613215359237453
380832,0.09824893517170095
380833,0.0711235315811282
380834,0.08078821414896654
380836,0.08805835749736501
380837,0.08889982142182715
380838,0.10133414612098766
380839,0.06890556403007814
380840,0.11079359857452552
380841,0.09105203388068964
380879,0.07481532200597651
380901,0.05396788210655527
380928,0.08577182830707977
380956,0.07505386924247684
380979,0.11392366343482144
381037,0.09040749915300647
381047,0.09417459807702465
381074,0.08774561363234049
381104,0.07597057835918304
381121,0.09430104887990758
381130,0.12420277489688966
381133,0.12865239308414947
381139,0.0747279680841136
381141,0.09507100352737238
381142,0.0656716528070983
381145,0.06743234324477282
381152,0.07536436969100574
381153,0.1391760872422566
381154,0.11357355459100722
381156,0.07655350852933387
381160,0.10034833811650665
381164,0.15861465291557122
381168,0.0751813003179013
381171,0.08863451437031623
381173,0.09897685297409918
381174,0.10332416845505486
381176,0.0861781344983535
381178,0.09418658055784072
381179,0.10127341342089488
381182,0.12287161018794569
381185,0.07752791141701022
381187,0.0828381109777167
381189,0.08694297827252856
381190,0.08422203264117546
381191,0.08688395968370688
381192,0.09687322041906234
381193,0.11157272759947381
381194,0.070638071863853
381195,0.0660635520149979
381198,0.06918097627775703
381199,0.10304413507521352
381200,0.07694040698003161
381201,0.07120892233200327
381202,0.07251005713897865
381203,0.12534682399857802
381204,0.09668283623297821
381205,0.0666875975628552
381259,0.07291579290524329
381288,0.0958735986858572
381289,0.1075530788703374
381335,0.12576778096710892
381344,0.08214285030318776
381367,0.09450070993092993
381376,0.06932338126505021
381381,0.08746716163234332
381397,0.05733164402378647
381406,0.0761698704512518
381412,0.08161598439741542
381421,0.11393148189030713
381424,0.10766946993495097
381427,0.11492493515616031
381428,0.14027237026833458
381429,0.06865427328268417
381430,0.07906672368188421
381434,0.11026677073573475
381435,0.09338277201411416
381436,0.08745584859553801
381437,0.09128443990889884
381438,0.09011276887285245
381439,0.12020026691539029
381444,0.07018362988367614
381446,0.07371247502067632
381447,0.12826458471092392
381449,0.17008266608868783
381450,0.08553159969534253
381453,0.11697683802548577
381454,0.0772246521062934
381455,0.11497193026596163
381456,0.144353387452606
381457,0.08335495424337883
381458,0.09459081949796183
381459,0.07104198750625589
381460,0.0660289473037032
381461,0.11679732131973612
381462,0.12663914909850843
381463,0.075854314123292
381464,0.09139495569041506
381465,0.05082588643124013
381466,0.09112519562792623
381467,0.10581869788916848
381468,0.09232642582943686
381469,0.1267005871108702
381470,0.10657970007294196
381471,0.11578332947640056
381472,0.07464184168024376
381473,0.07940055895300763
381475,0.09294984963485806
381476,0.08306009549815263
381477,0.09155122475220648
381478,0.08608486247510998
381479,0.12569394461563857
381480,0.13651040020582245
381481,0.07797358166140808
381482,0.07203301216360673
381483,0.0992215223817844
381495,0.08161553249846015
381545,0.08172136701374962
381580,0.10704705099558579
381657,0.11416796318078343
381674,0.0767073716756859
381691,0.07667317186544029
381697,0.1057095231381306
381704,0.09877434475015177
381711,0.10132293944743462
381721,0.08709486804829251
381728,0.08200155919142238
381729,0.05720826817156972
381734,0.11154557850166844
381735,0.09604958263169945
381736,0.07768303550403255
381740,0.07730176753956623
381742,0.15838016576669928
381743,0.12055075980735679
381744,0.07734147969308883
381747,0.09829931507992011
381748,0.12058126705183067
381749,0.0684533387652905
381750,0.1000043163424922
381751,0.07607494580392027
381752,0.1274730840230854
381753,0.06779809616544562
381754,0.12769622602313258
381755,0.06586923084933638
381756,0.09636022241883327
381757,0.06628517004662123
381758,0.10457978171535652
381759,0.10855013566491344
381760,0.07619385379988045
381761,0.10737582897941315
381762,0.05607932589356755
381763,0.08693524807707212
381764,0.14294343725364486
381765,0.10782579647499595
381766,0.09410743483124026
381767,0.1121602971626248
381768,0.13125991377437923
381769,0.09536872443512943
381770,0.07913398463839282
381772,0.08953465733859431
381774,0.07182919538277956
381777,0.07301443370386566
381861,0.06079169037920016
381974,0.0860862912250842
381991,0.09401471751497678
382024,0.12171404300886329
382051,0.08428073246602934
382066,0.06108528057143081
382067,0.07544381184998908
382068,0.07778122516058929
382107,0.07813729002391837
382108,0.12048852577231603
382111,0.08855145620543277
382113,0.05403851929785831
382114,0.10438722224553935
382120,0.08710065974678581
382121,0.0827123536506849
382122,0.12908084711224158
382124,0.10500169742330513
382126,0.08030688537852061
382131,0.06424132670407329
382132,0.09900137933542764
382135,0.0694402299384758
382136,0.05635733887508246
382137,0.07052799792928295
382138,0.08178017651459456
382140,0.10895565783537592
382141,0.10872410800222351
382142,0.08901544401125991
382143,0.08213288285610694
382144,0.11370789128175803
382145,0.09166929312379161
382146,0.09919510786343871
382147,0.08156153406961421
382149,0.09043186879893746
382150,0.09272458674876506
382152,0.07420671094271812
382153,0.09383587544452726
382164,0.12358155336407634
382180,0.08492453357842863
382239,0.11183837001605763
382275,0.14976685252662414
382297,0.0623651555245922
382391,0.13907782493893156
382392,0.09454027022962712
382396,0.12491050468709816
382424,0.06422344120214064
382471,0.14530302603127979
382493,0.04611979509205271
382496,0.08064557891601877
382504,0.10503225871423821
382505,0.08327201304795233
382513,0.07339694186206969
382517,0.11059250173844963
382521,0.08653160578174567
382528,0.0758784779752538
382530,0.1051171227654671
382544,0.1161845677842336
382603,0.10930587307816737
382604,0.09526825183736229
382642,0.10902883261476631
382666,0.0653430435185457
382699,0.0602271889799898
382737,0.07893579720878971
382792,0.10844151494664564
382796,0.08086746767070498
382807,0.10844683635717042
382813,0.10350208941606791
382817,0.11829126517409207
382818,0.10549191928436957
382826,0.08766811680402169
382845,0.06524345852120582
382846,0.09538768323248496
382850,0.15911293196923368
382851,0.1216707424543684
382856,0.08674959016884438
382858,0.05910643754368998
382859,0.09835461941586196
382862,0.09782099736907368
382863,0.08615274516921592
382865,0.09448699618217812
382866,0.10147111603731669
382868,0.08549864924043354
382870,0.08131573612431653
382871,0.11230920715836226
382872,0.060664669800073116
382873,0.12238562639252452
382874,0.1350715509107945
382875,0.08748389643218447
382876,0.09786067673281772
382877,0.08754327210756245
382878,0.09499967871804738
382879,0.10599434200988905
382880,0.06067120944546235
382882,0.07139227650347885
382883,0.09900204361586991
382884,0.08769623350673503
382885,0.08470393787712653
382886,0.08623086266143405
382887,0.10233916480958724
382989,0.06490174552702181
383009,0.09310919593437739
383039,0.1300231282325644
383068,0.08852713776542731
383072,0.10957756772032605
383093,0.08673845450897484
383099,0.114503806929501
383167,0.1114345114866222
383168,0.07604860792559323
383170,0.10932435084931318
383171,0.1571533695306529
383174,0.060528690720250036
383175,0.08713918940841128
383176,0.09319786200015352
383178,0.12994255225288406
383181,0.08855859806606663
383182,0.1296642563526036
383184,0.08803061700961716
383186,0.06743998679968419
383187,0.05387960634625869
383189,0.08477483964362148
383190,0.06880848825588401
383191,0.07332534978271614
383192,0.11140587050269427
383194,0.07662660044042634
383195,0.0760580413607953
383196,0.06310321504617372
383197,0.10823631465804241
383198,0.04737249836300511
383199,0.06175580080758302
383200,0.07263589802168846
383201,0.12187144332908778
383202,0.10417457768034274
383203,0.061064389239795944
383204,0.10933826014060594
383205,0.07771584014588578
383206,0.07772553689421241
383207,0.06158690475644418
383208,0.09530437956524263
383279,0.11241297744716928
383335,0.09013317379795147
383384,0.09658482978638917
383394,0.0693528540128869
383400,0.11144901707048345
383401,0.0967283856004027
383409,0.09000333600374005
383410,0.05446629766206384
383412,0.1275465914991101
383414,0.08536051468885456
383419,0.11248968001283688
383422,0.06899226291295865
383425,0.07999424418029573
383426,0.08641283550618514
383427,0.10819512104145237
383428,0.09297291507903978
383429,0.0826057222882379
383430,0.1185219892689535
383431,0.08941934829245561
383433,0.11796502122601857
383434,0.09345695230765919
383435,0.0936604262587138
383436,0.11484156856300613
383437,0.09154442947826116
383438,0.08842026651321959
383439,0.08337795283125914
383440,0.0818261765717824
383441,0.07270353709160798
383442,0.07842814756748707
383443,0.04883357684111633
383444,0.09460021387204466
383445,0.06484924470049334
383446,0.12485532667147102
383447,0.081141546889156
383448,0.11719720254632415
383449,0.07466598552031543
383450,0.12181678613063264
383451,0.07174054049824614
383452,0.05819448755882634
383453,0.0854286887027121
383454,0.09626426311954418
383533,0.12456207818921396
383583,0.07009697466843103
383608,0.09255923584906973
383622,0.07610482514860958
383673,0.09420261353881118
383804,0.12523760147267987
383806,0.08585426404906467
383812,0.09599949888444367
383814,0.08734308833183338
383816,0.11842464911405609
383825,0.08852400499168678
383827,0.0982560463987471
383833,0.0926738214244256
383841,0.07035841612438555
383842,0.1128498699658043
383849,0.10829244029566373
383859,0.094496131510493
383883,0.10093887033133975
383891,0.13948003765271846
383910,0.07151104602455928
383925,0.07893420801209457
383943,0.11077770732449066
383946,0.10928217156124741
383959,0.08284722011094212
383960,0.09715956277977844
383961,0.05961154392396202
383962,0.08325398938868471
383979,0.09649191127550744
383985,0.06886382089619004
383990,0.07537064297492409
383999,0.08204958477591087
384001,0.12343875562819877
384003,0.07364695844112892
384008,0.07129208441231773
384019,0.12317136329066472
384020,0.07987760434905702
384065,0.09037947368356208
384102,0.11858571531016283
384154,0.06345231113520212
384155,0.1319404135104634
384171,0.11849751058051465
384177,0.09951007568201452
384183,0.1150747222355431
384186,0.07486080601290741
384198,0.12244187001699779
384199,0.08547280596995077
384201,0.1244334193568704
384203,0.0934535283104216
384204,0.07600445459109974
384205,0.08487720312894394
384207,0.08034417110624524
384208,0.08942690530455198
384209,0.11607559817382279
384210,0.08315600226572667
384211,0.11293004361848444
384212,0.09492021059310679
384215,0.11540257299725408
384216,0.10093470907910032
384220,0.12576114303213104
384221,0.06756217231326074
384226,0.07438180490609493
384273,0.07148137359466578
384287,0.05918010313161412
384288,0.09444808409208436
384332,0.11149097841285371
384365,0.07711342282096706
384380,0.13840651083227104
384392,0.10555980059314399
384412,0.06991077326516908
384424,0.08827322750077009
384428,0.0729702002063535
384429,0.12562092729543808
384430,0.06719209390494739
384434,0.09837902739677586
384480,0.12586821368553566
384502,0.12555446242646956
384503,0.0727348995699885
384504,0.07730891179313942
384505,0.10764942439101693
384508,0.0722560975260768
384519,0.07228611896687703
384520,0.15236431049372512
384524,0.06648659836324042
384528,0.0963113442472108
384532,0.0873111859046192
384539,0.11410905958451507
384542,0.06627165324802232
384543,0.14472430911378134
384544,0.07094472342628072
384546,0.08300914638495949
384547,0.06466199656843562
384548,0.09629851546896816
384549,0.056300730040325375
384552,0.10016603068266682
384554,0.08166595109262562
384556,0.07498789675102052
384557,0.1074368849384573
384558,0.08568169515834263
384559,0.07629071047818016
384560,0.12511123016025377
384561,0.061981037897830445
384562,0.11003867592269598
384563,0.07103646099124485
384564,0.1438304895322502
384565,0.14456499005034956
384656,0.11901389415674697
384657,0.09912640532469119
384672,0.08211715203771192
384679,0.06903464571636735
384680,0.07536388879623312
384689,0.07003889989521875
384692,0.0825310827838695
384695,0.1102123519364675
