SK_ID_CURR,TARGET
411842,0.5002319688454991
411843,0.07507938316587441
411844,0.05466579636593358
411845,0.0492433117971031
411846,0.15406895335242235
411850,0.14743857225010684
411852,0.07126015181714582
411853,0.04512933552875876
411854,0.026974722160065755
411855,0.032833457784572445
411856,0.08622071903614568
411860,0.05755182839461113
411883,0.019246665276532956
411938,0.054771374850746284
411939,0.10705211707731462
411940,0.04478944461228932
411957,0.1891971785889987
411958,0.08819170122011599
411959,0.08552703571889844
411963,0.025791875731379862
411969,0.02923707166972934
411970,0.037227897772148
411971,0.015514470050692357
411972,0.15011678859663805
411973,0.0350891775680607
411974,0.020276283105236517
411975,0.037736123919671336
411977,0.057414600356143104
411978,0.2023486962777066
411979,0.166366563450833
412004,0.03266347978248707
412008,0.01586288386223537
412009,0.11958690616213517
412010,0.027322113331392187
412030,0.05953109744566686
412031,0.05702815387637411
412032,0.034399590216249526
412036,0.02187843241251304
412038,0.04049613646336087
412047,0.03266514955009263
412049,0.2699814934123309
412082,0.034833534084884474
412092,0.0839515011473724
412098,0.16804786350843415
412101,0.08013496429003414
412108,0.33331813535966764
412111,0.044643746483450715
412119,0.0386589968173351
412128,0.02581543667862003
412139,0.14400035311773618
412152,0.15423038065656083
412154,0.027556172460206085
412178,0.20700198331353786
412180,0.06113322462016365
412193,0.07309069029329555
412199,0.04865886220894282
412204,0.06316258206112316
412206,0.03549640565371464
412207,0.0423780269606411
412211,0.08065410535769676
412220,0.021508096423466693
412221,0.027426979962321373
412229,0.060116913497849395
412234,0.036940701002251775
412235,0.020510258305316807
412236,0.0842721466407101
412251,0.06079754753462251
412262,0.08987875128957884
412270,0.13467668206670527
412280,0.053338033417499625
412289,0.1516512411160556
412305,0.021749438341093955
412310,0.04248342425698174
412345,0.05903403800103891
412348,0.1195984153424058
412361,0.057087298284307635
412367,0.16856401099813023
412368,0.041789197203198854
412370,0.2660938557279654
412372,0.10551668051397903
412377,0.13880924994358101
412380,0.05284317478150044
412382,0.010689021531358419
412391,0.036261059894171034
412393,0.03172686300419736
412411,0.20439619626656688
412412,0.0390064005577002
412415,0.12014953331892299
412416,0.11609272684268343
412422,0.21012976263165792
412428,0.05910167409828419
412430,0.01813148157654112
412436,0.12361708438352449
412447,0.05597651454318442
412451,0.015530650809922044
412456,0.024550523720077422
412470,0.07984248915166761
412472,0.02750714735740883
412478,0.006392335816621006
412487,0.06339126631146375
412490,0.1507018605584292
412494,0.12379117826703258
412516,0.06078647979233638
412519,0.06402305046211301
412525,0.08067160692824824
412527,0.09485445208766037
412528,0.029385267925411043
412551,0.2126710472075089
412552,0.01936221900832503
412557,0.03310037240369246
412558,0.019887447958042304
412559,0.07470947270492284
412561,0.021920704174277595
412563,0.008027223820826802
412564,0.03003231062503011
412565,0.1008511663244349
412593,0.07940418505937744
412598,0.22299956508562802
412602,0.10474114413488599
412610,0.06907469338655339
412611,0.11398883177364935
412612,0.017021540283575554
412613,0.13758962144357625
412621,0.024362079523931386
412622,0.00897838964534193
412623,0.10152425804513725
412624,0.2628001645557814
412637,0.042392068390766854
412638,0.08316335008763757
412639,0.17210425442243113
412640,0.010012666661226069
412641,0.023389285655995427
412642,0.03689434927136316
412643,0.05268785421516229
412644,0.0791198088655545
412651,0.09072554828488945
412667,0.026798052150472953
412669,0.14238771902960193
412686,0.09419241049233412
412712,0.013015822646122758
412713,0.17753592348354402
412714,0.016852104051806625
412715,0.0113693178896585
412720,0.051025448688765566
412728,0.032878025019001514
412738,0.02112302918070682
412739,0.04578040000905918
412740,0.06040330678235076
412741,0.13909877414952485
412753,0.0603315383883793
412754,0.016204866818045952
412762,0.04260761619428377
412764,0.03771654594570363
412765,0.04242123841166762
412775,0.037808333136530134
412776,0.04617681173431214
412777,0.008663136535373008
412778,0.21025288401754577
412800,0.0083066352730127
412801,0.02787831730722157
412802,0.09534744439103499
412829,0.04613857727122823
412854,0.18161249511412675
412855,0.036247984537681945
412861,0.03531814530709718
412862,0.038352294619422515
412863,0.016821181756296072
412883,0.025181267104504055
412884,0.021180328860273386
412886,0.40668215776223754
412898,0.08676284587697249
412899,0.017345973189705113
412900,0.021900536654501486
412922,0.18098434065428035
412941,0.089104587762195
412959,0.036517170685282485
412967,0.07605360369847566
412980,0.07559784591543439
412997,0.04217836045861134
413016,0.038402449015354743
413017,0.15782964576428934
413027,0.0319899867955565
413034,0.11289161878946026
413038,0.20773557425035466
413054,0.050818116822945694
413059,0.01386263837177356
413065,0.07007354466258575
413073,0.0533134161468636
413075,0.20172064401452855
413081,0.027824270853486814
413089,0.1395283543859315
413091,0.10907961313991622
413094,0.03885256241105571
413104,0.08502378794156115
413107,0.17804030054206518
413110,0.10699323430601373
413113,0.2863701819604862
413117,0.13203468615735384
413124,0.017115999174468058
413126,0.0835449908912048
413137,0.03468949178596458
413145,0.029976531270471368
413146,0.030584663140553935
413147,0.04314061629590734
413150,0.029194906615261546
413159,0.294833661832814
413160,0.06466398113230688
413172,0.23732711310848176
413179,0.06248723901249025
413181,0.01766665498508737
413185,0.05842974878189442
413188,0.13440672077360408
413197,0.04243256564875446
413208,0.287424505969969
413215,0.04978626148417385
413216,0.08025741306248528
413219,0.01628036289300017
413232,0.055607608114711514
413237,0.041521360938218996
413243,0.28343682635493683
413249,0.032941098831515025
413262,0.0452655062734763
413263,0.1222832417383398
413271,0.10707865460795399
413274,0.051029523500547236
413280,0.14903521068850617
413296,0.15850456504243737
413299,0.19545207688144736
413303,0.03731678907966395
413320,0.0419046815405636
413324,0.08794248942028146
413325,0.11667502272317747
413335,0.09681308437775168
413341,0.16443558021458435
413342,0.024557536111259257
413351,0.2205611455566866
413352,0.057486555400140846
413359,0.015539557309979196
413373,0.08839073866013722
413374,0.11186141161136173
413375,0.03815377111539669
413376,0.0652014958901958
413377,0.05365846655046787
413383,0.019295189706743387
413384,0.04311392899234889
413392,0.0669845776828638
413393,0.13347020285516029
413395,0.06129178952957825
413424,0.0838195253327687
413425,0.028752792534065055
413457,0.02648124295790289
413458,0.0715672063865086
413459,0.1716920974650368
413460,0.0240391228852802
413465,0.03969669331482081
413466,0.04235659162173382
413467,0.029895477297509687
413468,0.05928218121845253
413475,0.06642550275233931
413476,0.09588789030753257
413477,0.37795921392543597
413478,0.031224112342528587
413479,0.013305124684481407
413489,0.08642633080715874
413491,0.04865251647316689
413492,0.08162336639364615
413493,0.06936606361183617
413494,0.06575443203008272
413495,0.10067885505729816
413498,0.07276318493902116
413499,0.039004498455145364
413545,0.08453656053538604
413549,0.030192433451518064
413550,0.07681886227434301
413551,0.02983014602420514
413552,0.2013314446926787
413553,0.05318001544623382
413554,0.037090087946919544
413558,0.1050516946399517
413559,0.26565594917601315
413562,0.05295419577288708
413563,0.05847977924946112
413564,0.012092924108737422
413592,0.05050649820103206
413593,0.012456252838604518
413594,0.033062804317752444
413595,0.014513311851241302
413596,0.19649134592708636
413597,0.03973451650213585
413604,0.011087884510107582
413605,0.049719935191522485
413606,0.02695375406377062
413607,0.02852506234180873
413616,0.31741627051411225
413617,0.03884288624939085
413618,0.07064467182792958
413625,0.08042642880398075
413626,0.1114622025585674
413627,0.0630143998473558
413628,0.06635784347338089
413629,0.057544065761098225
413630,0.042433058015778236
413631,0.04334090566234353
413632,0.05939792872862352
413633,0.121209903828237
413634,0.09373368803027395
413635,0.18275897048708215
413636,0.0922098726027973
413644,0.028538771507389017
413645,0.018843767511086063
413646,0.019499700648700116
413683,0.021377207614878956
413685,0.03816840482102429
413686,0.17079062501371936
413690,0.020571793341193054
413691,0.010939750406163745
413692,0.030284212180453202
413693,0.1279142263098149
413694,0.15699643636297247
413695,0.016694255485106214
413696,0.04253888441675698
413702,0.06600075064812311
413707,0.023677423277597528
413708,0.19474777353207295
413709,0.0722204027138961
413730,0.043197064465312664
413731,0.14751243420536214
413732,0.025085099385954844
413733,0.027073554158884804
413734,0.051426540217149264
413736,0.04736583820957996
413748,0.05405325667365747
413749,0.08637496224849077
413751,0.16301392182563623
413752,0.32199117751882983
413754,0.03432935937594438
413755,0.23395747014172164
413756,0.044662971601794395
413757,0.06671285490147123
413758,0.09373209805621578
413759,0.08032526627808058
413760,0.0725951221269259
413764,0.028069168348843467
413765,0.04713256113081051
413766,0.080381863871605
413767,0.18426331791860212
413768,0.08331992225649473
413769,0.08138115629991338
413770,0.02923443967567585
413776,0.03643579972492183
413777,0.020438033326171317
413778,0.03395685747269023
413797,0.041845000954761055
413824,0.04159036487489942
413828,0.0953584977364787
413831,0.17659441390250713
413834,0.01994689775403613
413841,0.020330648355228444
413848,0.027201079596703606
413850,0.07463848996243694
413851,0.23055452496354129
413857,0.007955558553388378
413860,0.00873985075075815
413867,0.08066124005815344
413868,0.08149716966592246
413871,0.05185408496336487
413878,0.07460238103179968
413882,0.02568068191263525
413885,0.012031642340223752
413886,0.07315503624046271
413892,0.057954920768244954
413896,0.2964871956408365
413897,0.059833652306440215
413917,0.16465027775410898
413921,0.030714770490530244
413934,0.2536739328140845
413941,0.01615492166004068
413953,0.02425799585334839
413958,0.09303955635226928
413967,0.06521174312797198
413971,0.04255389799341089
413975,0.023915709243255923
413978,0.04776486279671496
413983,0.11401778935079937
413984,0.01669661544855755
413989,0.03878958817741522
413992,0.014480681547676831
414001,0.09044921130861763
414002,0.02457529680605917
414003,0.053735428165299096
414007,0.15382184504363558
414008,0.05565230586698957
414016,0.24634368250438812
414022,0.028685438548010242
414026,0.20379870855764545
414041,0.07698418306948054
414042,0.16575637451916417
414045,0.06446353303914956
414047,0.11889287520949031
414050,0.17710954329132464
414061,0.021515867981675995
414068,0.046984987886306895
414076,0.07460807636481821
414093,0.05276039497467595
414102,0.03262150603282366
414109,0.028863552446178355
414117,0.03258763499957295
414144,0.014596758227026298
414149,0.012638945946456955
414160,0.029072300829482086
414166,0.2962636171004938
414171,0.06742427056702692
414172,0.049261666472624185
414183,0.04774571452758222
414186,0.014973392917280955
414192,0.043512998439696575
414194,0.11171967677781486
414203,0.38776457981317924
414206,0.013276764639449027
414207,0.022505049536303515
414229,0.03611796059043937
414231,0.07817058459643025
414248,0.03423803888013704
414251,0.05015489075584265
414252,0.03161986382464674
414253,0.21261885491017324
414254,0.1128145692650416
414255,0.11177539658879432
414262,0.03343593173161425
414265,0.07904915451310861
414266,0.05603998402706968
414267,0.03826431004941334
414269,0.026634167011634107
414270,0.02814119252977776
414271,0.027624274576325256
414272,0.044075619673475584
414273,0.04789906013324404
414275,0.016859791256834046
414323,0.484091480128136
414324,0.05153366659228662
414328,0.030512657028008178
414329,0.06008898426423558
414333,0.05348599800091063
414341,0.02501851547031346
414357,0.038539714526806546
414358,0.010455105143057987
414359,0.0452180004829953
414362,0.04538106640517484
414363,0.07643016205038691
414368,0.014883197856365606
414372,0.03678358857758913
414375,0.028050685677855645
414376,0.011945343730690786
414382,0.0819665843802741
414383,0.07495299940783184
414480,0.023298416334139524
414481,0.07690676982410816
414484,0.19004800844242528
414485,0.0162678026773813
414486,0.017404154875978357
414487,0.05153367723888918
414488,0.1317922235600485
414489,0.048066807191946205
414492,0.01322875366194945
414493,0.12069894737417627
414497,0.02254490171364646
414501,0.03974721501992493
414543,0.31863640522913655
414544,0.06948387039459994
414559,0.021397971441187075
414560,0.08110301241921897
414561,0.02420224405051292
414573,0.07229351641302206
414574,0.03872603568833953
414575,0.0773985112576751
414577,0.03374099638284092
414584,0.2740775801407645
414585,0.050422807072934714
414586,0.07444002345682953
414590,0.015844786121432183
414591,0.0829837307883729
414593,0.25193659127977597
414597,0.031334506940940546
414598,0.14008582035954403
414621,0.08233662104759339
414635,0.12183177013323213
414639,0.03313144532421725
414640,0.022174273202461105
414648,0.03178500670004871
414656,0.030780248245096724
414659,0.08292620395843159
414660,0.014580537073810027
414663,0.05122575976287626
414683,0.10995267923616174
414691,0.11243871141074292
414700,0.11956752470346958
414705,0.013966315928880691
414708,0.05816864258188997
414711,0.02206274333532597
414712,0.05957118255185045
414716,0.07759112163789242
414720,0.0406744319660414
414733,0.014363622191349125
414740,0.07255853875489132
414748,0.08647699412064706
414767,0.2219019491508566
414771,0.1603238611945119
414779,0.04573954029489764
414785,0.09821580135729545
414787,0.039308746715648345
414793,0.04512814091217616
414816,0.0943715766521948
414830,0.11028748666687464
414831,0.2014798957247501
414859,0.05020240992182001
414864,0.021627717793537837
414867,0.029820984872836378
414871,0.016805725812142194
414879,0.07444943852383232
414892,0.0884352115379451
414895,0.07546005755575957
414911,0.10864800209280212
414915,0.05639908560974081
414922,0.07933461531763522
414939,0.01711563693804608
414945,0.022533071380228215
414960,0.03143332750583291
414969,0.010898691229298997
414973,0.011076348831487946
414979,0.09006922343243257
414985,0.02655795205582033
414992,0.013275244520105861
414996,0.05381579117688428
415000,0.020014404929348993
415001,0.062018651018356165
415005,0.02002230459769314
415024,0.13873193050565497
415038,0.04282553517861956
415041,0.12438132735220953
415049,0.10476452220530945
415055,0.04733999316070926
415061,0.07370441015565064
415064,0.10960902705483178
415069,0.10542562250352487
415070,0.09286544483676794
415071,0.012238427316050845
415072,0.0743921286601453
415074,0.044795983172125194
415078,0.0806132104655626
415079,0.0450041774276625
415080,0.08632365774840134
415081,0.1670947045799723
415082,0.17088318837319302
415085,0.0419459054123674
415086,0.026016939527115566
415089,0.10866738883791857
415090,0.09541020184929881
415091,0.05534500599022037
415092,0.06636425206778683
415095,0.022393397906792997
415100,0.24040925855651857
415101,0.02063842104990265
415102,0.16843489212790214
415103,0.07749889402028166
415104,0.03197272463507552
415106,0.03848094570068316
415107,0.03963103660736558
415108,0.17986033697748482
415109,0.12854049055331293
415110,0.07784722060897624
415111,0.01092673151838268
415113,0.03649257087252157
415114,0.04997778525211345
415115,0.05914726914813856
415116,0.05678875030453778
415117,0.01660889533477442
415118,0.11420399131039574
415119,0.3469194518839679
415120,0.02228304398565478
415121,0.09443220718514143
415122,0.21805702398802435
415123,0.04009700891919128
415124,0.3030575181650149
415126,0.19005537477328827
415152,0.020520495330539484
415205,0.06660533481252695
415209,0.06737389082651063
415326,0.14010288756480294
415409,0.05654825117256919
415414,0.01938408587837342
415430,0.06575221903696712
415466,0.1278210877728088
415467,0.15044423439326232
415473,0.05164909119041746
415474,0.021155398615314343
415479,0.028433941876284057
415480,0.05558634993275583
415486,0.028530715821282315
415488,0.04647925929441998
415489,0.09942068942575541
415490,0.024296828352719207
415493,0.06117273729829424
415494,0.06732050446332544
415497,0.030491516190194266
415498,0.07148348226971622
415499,0.04107973856363842
415505,0.03191780152845799
415506,0.02819547841945047
415509,0.05056977104416085
415511,0.09599930888224444
415514,0.04754211798450441
415517,0.05924383554580638
415519,0.08100559603100166
415521,0.24767068138897078
415522,0.011291836240815008
415523,0.07094653167371304
415525,0.07818839050589392
415527,0.03945934915127324
415529,0.019323495150458378
415531,0.08873649696882688
415533,0.0999125460874702
415534,0.02780294718207845
415536,0.039072290171813295
415537,0.17540248489044302
415539,0.05257306774300592
415540,0.032432534404605674
415541,0.27738744830661255
415542,0.04949781365040004
415543,0.060579776794855204
415544,0.04484213939444679
415545,0.12223803398578531
415546,0.09637396378036686
415547,0.020121214302712947
415548,0.015322518762077882
415549,0.10166541069282849
415550,0.056777082058243396
415652,0.01714071556402471
415654,0.027813832016151625
415686,0.12174994740312814
415687,0.14196282178280295
415695,0.04753463459843057
415698,0.057076063037285324
415701,0.11801703077941793
415705,0.09932867249963917
415707,0.024638267155698917
415709,0.043703416220995016
415712,0.03539076076017162
415718,0.05553907055028773
415724,0.021115718451491843
415729,0.09985844570001684
415730,0.20407732980892157
415731,0.058130197517502286
415733,0.023055423830874902
415736,0.024877789316186373
415737,0.015237596202670968
415738,0.1068268395487651
415741,0.018590653866423897
415742,0.10934680333784819
415743,0.05498701603461267
415744,0.07087491951069322
415745,0.013160874772200624
415746,0.029553538595236715
415747,0.106099742280084
415749,0.05240493988761378
415750,0.021462681793844515
415751,0.15676622302866527
415752,0.016558374566973153
415753,0.09162462095916622
415754,0.04661007585714684
415755,0.0739054758858846
415756,0.19033982780849182
415757,0.10866771731534983
415850,0.14119828480138485
415874,0.0525597704856373
415930,0.06416109087081541
415962,0.20617684878303605
415994,0.17756685132376585
415995,0.05749659458706157
416088,0.1434569509630549
416129,0.2715997757099802
416228,0.0396076181271969
416229,0.05925898690025788
416239,0.16967402957245914
416243,0.0862243147753676
416245,0.09956699671447795
416253,0.05000116066679209
416263,0.04033291591461217
416264,0.08725712763996024
416265,0.03126707038268786
416269,0.34257856239838913
416272,0.10539629718804187
416273,0.0796360570099218
416274,0.12166406308498325
416275,0.040868603125353925
416276,0.028290429722082105
416277,0.07735318900236754
416278,0.0891995626592933
416280,0.11406149705582959
416283,0.026730569680874443
416287,0.06841932005790577
416288,0.07751135205724143
416291,0.04543701946166587
416292,0.048166320098006886
416294,0.07797626908291903
416295,0.31308302628167844
416296,0.033889715263682105
416300,0.06841691904240381
416301,0.03697872871896528
416302,0.04195827524245792
416303,0.07956664731616253
416305,0.162227343933339
416306,0.23350162285899365
416307,0.1801122597188797
416309,0.031116955882385305
416310,0.2736043854689205
416311,0.047775538358156594
416312,0.027087742305304148
416313,0.30506343210756787
416314,0.015242180327179812
416315,0.07150538924299256
416316,0.19144219135360874
416426,0.022160235557376833
416435,0.019277204917619098
416444,0.02233476521556656
416477,0.16361590073087318
416484,0.035103182345680765
416488,0.0931397091643411
416502,0.06085386619390761
416542,0.10328981967503367
416582,0.06880696395441666
416647,0.06561348969027214
416658,0.04309480818250088
416659,0.014658241825951443
416675,0.025433483734855097
416676,0.22835537060157893
416696,0.2950403697203748
416721,0.029329771243117166
416729,0.03150479505016923
416743,0.15619675589664536
416744,0.05533290146458316
416761,0.06250307584737481
416793,0.1870044451137534
416826,0.009948538844853846
416848,0.05082767717439448
416850,0.08762452033699862
416860,0.3012502289315557
416861,0.1603622153439638
416862,0.060347585611165995
416865,0.1080890195410562
416870,0.07922058811068877
416871,0.0838947712500784
416872,0.05175697228668283
416874,0.15374726357037696
416877,0.024340592682547502
416879,0.022532577991126224
416881,0.037749760692280886
416882,0.05175853787957747
416883,0.04189484851102825
416884,0.032060986580345244
416885,0.03301835378820036
416886,0.13248644400781232
416887,0.07451093512416412
416888,0.029251231790410975
416890,0.038930154039115386
416893,0.057369858996971154
416894,0.09107791668640677
416895,0.055141591185561493
416896,0.034760976524177666
416897,0.06013055396870676
416899,0.10049339202288787
416900,0.032978270491150506
416901,0.01524200100148085
416902,0.011580372514543481
416903,0.053814714201088326
417043,0.03743817147127565
417159,0.018424303994451552
417182,0.07128956133891091
417183,0.06397329385926864
417187,0.023455710091780282
417209,0.052611007716461364
417226,0.11412497829216423
417228,0.20677609107708755
417232,0.01539695201417972
417234,0.0500327227556286
417241,0.021121736091610877
417245,0.02937357316472325
417246,0.08296461360291464
417247,0.09698348226992598
417250,0.1278689355721531
417251,0.03421242510013268
417253,0.010000975269874384
417254,0.04917433432517173
417255,0.12133704770177052
417256,0.15460653404960067
417257,0.06250372450203052
417258,0.07423514711172123
417259,0.02185666491642682
417260,0.1877073367702447
417261,0.02034850692810126
417263,0.08699175738780392
417264,0.036298918921053455
417265,0.040386691925644945
417266,0.07408795836617757
417267,0.03727795598211269
417268,0.020726544970919747
417338,0.059066800191909206
417342,0.16304304892006763
417349,0.07654357960624787
417382,0.06031917964799551
417388,0.05774918519476179
417389,0.04127494515707148
417393,0.1294937989262079
417395,0.19184396184674307
417397,0.03251118071445431
417398,0.008129540721036431
417401,0.04232277553798773
417403,0.10823419075724511
417406,0.07480363743689036
417407,0.13611348929688605
417408,0.2557530698974656
417409,0.020764464764913795
417411,0.03719886211718661
417412,0.16200571667941902
417414,0.08779286899459976
417416,0.06561380489354732
417417,0.02961692859653478
417420,0.11493852820537144
417421,0.09878186495132717
417422,0.3393320456282955
417423,0.04211007026834029
417426,0.026697073785830645
417427,0.06856828676091678
417428,0.036612117202015876
417429,0.02016821201435284
417430,0.09698679762279032
417431,0.022646869465400836
417432,0.035634681061156845
417433,0.07566324083785467
417435,0.12732142720605438
417436,0.014607481562137073
417438,0.054393898514167385
417439,0.056227942979182044
417440,0.04024360327288221
417441,0.06838338557512072
417442,0.13287806503504626
417443,0.1190156379125301
417444,0.0828177815552667
417445,0.08154153899391146
417446,0.08098266365296275
417447,0.09616356482827347
417448,0.11606809703606724
417449,0.09670106456432558
417450,0.06007619679056536
417451,0.1673259253824689
417452,0.038957573958623024
417453,0.048776721535742515
417454,0.02485066819570903
417455,0.09004520984536957
417456,0.033800838922077275
417457,0.020187251564141445
417513,0.009838977060318768
417544,0.2801691814211571
417555,0.09262585076002691
417567,0.04588804529284995
417612,0.016673727201053527
417625,0.05614562648139519
417626,0.01328390220960452
417627,0.10722882410188318
417648,0.060563474937740475
417735,0.0693254905301426
417736,0.1051990467819563
417749,0.04634565560011592
417778,0.015387282869765729
417863,0.04835463635698375
417893,0.030430671726029004
417895,0.028890661849336155
417903,0.02955620333392022
417910,0.03549905727482479
417915,0.1603321955416419
417925,0.0683420106103716
417927,0.028971413919533614
417940,0.19949195055687394
417949,0.017748674198006534
417950,0.020147269116222215
417952,0.039838871753793574
417956,0.07532279336585425
417969,0.055762807592426196
417970,0.03172756115300333
417974,0.07463834707482271
417975,0.03113465204733914
417976,0.019640097929803063
417980,0.020751521846307755
417982,0.07723944995501192
417983,0.020351463354711344
417987,0.04621321443985192
417988,0.05833123249534819
417989,0.01552076497761181
417990,0.5228324345093248
417993,0.07815699480815794
417994,0.051977246079479844
417995,0.008825323449680766
417996,0.055424996322710245
417997,0.03240785031114409
417998,0.2303034440936353
417999,0.030290059713007644
418000,0.14061439386452015
418001,0.11215562866144278
418002,0.0487656839492922
418003,0.18874039724235936
418004,0.06713113726123496
418005,0.11619403759319881
418006,0.034617302486275786
418009,0.17211345571149717
418011,0.10971852448725015
418012,0.0266474119176575
418013,0.06112851167732037
418014,0.21748007950751702
418015,0.1339567406460508
418029,0.14348797742504343
418030,0.05194598045872523
418132,0.02772949610319349
418217,0.039498981935635634
418222,0.017499000265161442
418237,0.05536845749348304
418272,0.12565144005057724
418343,0.19195712070881793
418344,0.0861928716805698
418345,0.18201127716348478
418386,0.0724552067831398
418387,0.06275465953720127
418402,0.018296186546171885
418436,0.019960251495817545
418456,0.05485511899690452
418458,0.11785961091469992
418460,0.10299983294576438
418487,0.059418684995014445
418514,0.04326646583627543
418519,0.05449783895411611
418532,0.020167611452520703
418539,0.03697097220225765
418549,0.05069019027816259
418555,0.017783742453661683
418556,0.14346983357636003
418558,0.09543379383908766
418559,0.02349640160419445
418562,0.011245409431476483
418568,0.2940578108949278
418576,0.0650948076463388
418578,0.1550700619032531
418580,0.0852117601651255
418581,0.08718135832503254
418582,0.011622619223729227
418584,0.0517340669373858
418585,0.04860588036084702
418587,0.016390838053067246
418591,0.048331964639171145
418592,0.02629606232037151
418593,0.03974170191653698
418595,0.03348650833435747
418596,0.08611965074163924
418597,0.04736838260659814
418598,0.09018855825580163
418599,0.017892302374272046
418600,0.04241523934852793
418601,0.05341833835520787
418602,0.29691603599044086
418603,0.3231615702112857
418604,0.019413819977964705
418606,0.1342545862462189
418607,0.01284434953767358
418608,0.07229283469122602
418609,0.06068814316058173
418610,0.08521249613496314
418611,0.05170287439108436
418612,0.045114771689974575
418613,0.05621728853401065
418614,0.12086031962923192
418615,0.02705727058763194
418616,0.02760597548698275
418618,0.12121986762204406
418651,0.0731670268258652
418652,0.02792701348530506
418653,0.12947808069849795
418658,0.07792011293907446
418692,0.19241601540185202
418749,0.16673390938947913
418820,0.08859025476944951
418843,0.05867979349263184
418863,0.05692242621779852
418915,0.034565741635251584
418938,0.08344973953164775
418957,0.049842338942162036
419024,0.16475831299559318
419061,0.01891293613215715
419063,0.05972792784377862
419076,0.04107910488362535
419093,0.013799924745939846
419131,0.08288116896862578
419132,0.02703927856537758
419138,0.059677654469560824
419139,0.10522395506588772
419141,0.039394115891215366
419142,0.02002704159187921
419143,0.027877130570763017
419145,0.024014378671791924
419149,0.033694413633502535
419151,0.06599267269504835
419152,0.03478952802186395
419153,0.09298944040911618
419154,0.04594303746594442
419155,0.05931779329204132
419156,0.050860839055331515
419157,0.013156659428291665
419158,0.3470014899028508
419159,0.19556367442376135
419162,0.029933894297334687
419163,0.050849666582597465
419165,0.26881751030787215
419168,0.13074085243942252
419169,0.03512804797572451
419170,0.1505923650604348
419171,0.17416502841356227
419172,0.2368821522549883
419173,0.048380934142090194
419174,0.06872901667379192
419175,0.011698177344051812
419176,0.1079249688294193
419177,0.13708454868522013
419178,0.065910533141125
419270,0.22884761672356932
419305,0.09776899877622193
419330,0.0613685500517883
419485,0.025996026088851553
419491,0.052314017874326345
419499,0.04033710434144045
419513,0.16729012419674302
419514,0.03728767695203777
419535,0.022171300059815355
419538,0.05189345170541413
419582,0.18256738227248495
419601,0.012497438558573975
419611,0.052096958922292144
419644,0.26236392293053684
419648,0.07602591156599228
419649,0.021078289919534685
419656,0.03887661822753581
419671,0.018346096434573144
419677,0.0634135799107364
419685,0.10592527074362602
419688,0.16563176438496183
419689,0.08786638957088912
419690,0.03670957897256838
419691,0.0995897811505578
419698,0.2232502291693851
419699,0.018254269023901596
419701,0.1437957306546923
419703,0.1441707513270974
419704,0.07039077117162656
419705,0.16466537930583863
419746,0.17406463834129351
419750,0.007109316143279762
419767,0.02218075948657403
419775,0.09218818373860398
419783,0.10533726247092084
419787,0.1463172217892849
419788,0.1374604570034899
419790,0.04701991180402116
419791,0.03072639604541856
419792,0.02030015581995707
419794,0.07123844022956076
419795,0.23635704180990577
419797,0.0777174141942278
419798,0.041502839688514745
419799,0.0392844726976801
419804,0.09180472731172035
419805,0.08546133431300348
419806,0.0634783166912389
419808,0.015346528265702094
419810,0.06711879392682762
419811,0.040864332976606736
419812,0.3286753050361987
419815,0.18538539833082268
419816,0.04048436731111107
419817,0.028221701663628977
419818,0.08036868343343197
419820,0.04825414296278808
419821,0.06306639956117216
419824,0.1098742429362808
419825,0.06960917636826885
419826,0.09422311578064879
419827,0.0067972535582622225
419828,0.0146661606478048
419829,0.035546809340426644
419830,0.266903292688192
419831,0.06792971838835601
419832,0.05831936373114045
419833,0.06030344520186041
419834,0.05290619764435434
419835,0.026342129393644623
419836,0.06605181106168907
419837,0.15655900996299923
419838,0.05219013284005212
419839,0.04449801014228738
419840,0.046313961627114
419841,0.19611004262579373
419842,0.15596532674587194
419843,0.12992426385534078
419913,0.11510370154668638
419916,0.1000236902813881
419955,0.011604754183328127
419956,0.062329971235690965
419992,0.01907166341404767
420150,0.0315215475119061
420160,0.16752898463843235
420190,0.028152858077933277
420195,0.03291449975589632
420204,0.11304503406594184
420207,0.05943881005535226
420210,0.03313417338905376
420214,0.08976919775640009
420218,0.017271009187356363
420219,0.06390756841035874
420220,0.06931094423794157
420242,0.04079541353451099
420249,0.022299107881668292
420254,0.042501280810616
420255,0.017070747758035864
420258,0.12715188114593828
420260,0.009863252823925833
420263,0.10388808332752847
420265,0.023015047286863006
420271,0.08126732536434958
420273,0.038552156435354576
420274,0.07781430303675378
420275,0.03262719998080787
420277,0.03426357730840553
420278,0.041249557747221936
420279,0.04060818932498772
420280,0.05239094031021651
420281,0.04699408997308471
420283,0.17584155222541026
420284,0.0575536126210635
420285,0.02436640352827036
420286,0.058757294947140645
420287,0.14397852480375045
420288,0.010764157897016546
420290,0.042453013878134084
420291,0.04376008461768539
420293,0.04533354131728674
420294,0.026975925349254054
420295,0.09046840273378896
420296,0.014456933509669919
420297,0.07883051178245822
420298,0.0388111428645786
420299,0.10462594478746191
420300,0.0517601244441455
420344,0.020531228602331624
420345,0.2231037507927772
420347,0.026131288522180177
420348,0.16456430252016085
420349,0.055889703775567554
420350,0.01784304153500889
420351,0.02061885434482937
420352,0.02216338440183493
420353,0.022464983699874944
420354,0.22602562655682876
