SK_ID_CURR,TARGET
425969,0.035227136381016544
425970,0.055344313210190774
425971,0.12212398261089187
425972,0.01465849230818034
425976,0.20015373202103298
426050,0.01633325647244334
426051,0.19915635802761886
426052,0.024669174696627938
426053,0.02086987019158982
426124,0.03217651652622199
426132,0.08314853980894851
426154,0.06098013552461907
426192,0.02768679848456656
426235,0.044432614570600854
426297,0.09886044347487176
426387,0.06503589319638711
426396,0.03816628764903396
426436,0.06463860113422869
426437,0.04355496748500919
426460,0.0550416354838616
426466,0.12078139719070984
426469,0.03959414627442826
426510,0.1142314238038617
426617,0.09110626718382166
426630,0.04793005239805973
426631,0.03467156823893168
426650,0.06409345051777762
426688,0.0635521799294884
426691,0.019615281011568134
426855,0.13043179015997464
426873,0.21740923879852325
426890,0.054273143434182464
426891,0.05490831775927671
426895,0.015301896339785364
426928,0.17261129043412446
426929,0.028615793110782016
426955,0.20446303238061525
426957,0.023437801469938912
427007,0.04858240980258878
427009,0.0207691140285821
427021,0.10158702621736983
427023,0.06067488274976967
427032,0.09727120710712965
427036,0.016444845293802298
427040,0.04913198888090236
427041,0.06077448914474553
427042,0.037673112167098816
427044,0.01723493219032576
427048,0.14582529114188056
427050,0.07869326745981764
427054,0.038024571054515434
427057,0.07266241714460411
427058,0.020944330483867683
427059,0.23961810506652495
427060,0.14423656968918522
427062,0.04975060103881201
427063,0.11535861174977301
427064,0.023007188020550875
427065,0.056490191609351745
427067,0.10848445525849022
427069,0.020556203315487152
427070,0.056543438661293
427071,0.05027927228269112
427072,0.013634194274121231
427073,0.04827500416383034
427074,0.036334887569281736
427075,0.028905353089814848
427076,0.035414874805739016
427077,0.07367592938739662
427078,0.0630325871246509
427079,0.027506709776476956
427080,0.02873461174917741
427081,0.07813993124734689
427082,0.05157784869507593
427088,0.061572047316902176
427109,0.023247323948508373
427110,0.16036012138311764
427111,0.04404492993235388
427114,0.07135271547452604
427115,0.10261266867364112
427120,0.021299404183419676
427121,0.01897909249589456
427122,0.2773729634753821
427125,0.04880446586210511
427126,0.039328473604615104
427127,0.03711752629157006
427128,0.03261413433716987
427129,0.02705979040427177
427130,0.2132004902921597
427131,0.033900109924488865
427132,0.020608964714852143
427133,0.05101361311765672
427134,0.024076531391004137
427135,0.04717940950903095
427137,0.08701599373621456
427138,0.044865550944413475
427139,0.04625593122198114
427140,0.10275271553495095
427142,0.06481935630698163
427143,0.032655485112634254
427144,0.14493292199318833
427145,0.03028304997799906
427146,0.11187285828146784
427147,0.1333901801464353
427148,0.019904349057422704
427149,0.1807230800366265
427150,0.11045017475502907
427151,0.028529312467277086
427152,0.04784978164661007
427153,0.02310991394256164
427154,0.37233349994263637
427155,0.0698011263346116
427156,0.0214629162994717
427157,0.056395968132964075
427158,0.13052625897984899
427159,0.10133818844942574
427160,0.015259371253628832
427161,0.06712900257229383
427162,0.47920708308804955
427163,0.1852758651768514
427164,0.07643628420893553
427165,0.016249231457007293
427254,0.033787134043436216
427263,0.035478970975987095
427324,0.12741098811691814
427330,0.2103360130301163
427379,0.020194318148497405
427465,0.05167004575489771
427485,0.08570562002521592
427489,0.01288872608253763
427505,0.06886838077856954
427567,0.10628917762191746
427575,0.3045850472597187
427578,0.1894820490523971
427589,0.49924926570979894
427612,0.22059665482484875
427615,0.0265627346638324
427618,0.06355377979398173
427620,0.1392286937844968
427622,0.016504195448015766
427627,0.06248169323514406
427628,0.0838329378390863
427632,0.03832559712673444
427634,0.019037561247193104
427635,0.08951138521946823
427637,0.11302648952864755
427639,0.19923706929364177
427640,0.1353192595334242
427641,0.011368310203351542
427642,0.1056323759190313
427643,0.08749925393833964
427645,0.08001126433985516
427646,0.03424838248772247
427647,0.03418740476463374
427649,0.02045688909147025
427650,0.06277022174638128
427652,0.10168231341202336
427653,0.07235113967478499
427654,0.020159352233052878
427655,0.1274292384043023
427656,0.045031624327978956
427657,0.13004670082078107
427658,0.061132427051402635
427659,0.058412108323594635
427660,0.06112905240188114
427661,0.12639573153844633
427662,0.02066516675550349
427663,0.04698218000686248
427664,0.1756211694798505
427665,0.021694932780236677
427666,0.013612746131450129
427667,0.02546393146700594
427668,0.15975302971684185
427669,0.06291177297808417
427671,0.2042603091562486
427672,0.14338442873584
427673,0.026777694052404093
427676,0.10561878606418448
427677,0.020968134546654065
427703,0.050583371657841374
427738,0.027228972379804612
427809,0.07846102641737128
427881,0.04200957668221732
427949,0.0388925465617467
427985,0.23238552185364428
428047,0.09456812880649709
428054,0.5062570844875478
428080,0.2766248138571205
428143,0.15827532850207754
428162,0.15238992012099056
428166,0.02082258472148234
428187,0.05256183474803706
428188,0.028828266695054595
428189,0.02257990323413481
428195,0.02535786114499234
428196,0.15337963506863841
428198,0.08146047029995265
428200,0.016196005949028053
428201,0.0408750209005102
428204,0.26219635372525396
428206,0.05645049288423097
428207,0.22157738223761758
428208,0.12281940849102055
428210,0.0518437004056634
428211,0.048250902846870294
428212,0.20871706049226507
428213,0.05671533937364717
428215,0.0435048843944913
428217,0.04352992077415046
428218,0.035523896563723796
428219,0.0806729422184764
428220,0.023496025541315812
428222,0.2725706262016745
428223,0.05861590505731778
428224,0.07809002274373368
428225,0.025853088095459543
428227,0.027909933461575772
428228,0.13249548714804077
428229,0.104296284507914
428230,0.20839030519777885
428231,0.032223684874380154
428232,0.0564354926816262
428233,0.030029742652865024
428234,0.05609572688172684
428235,0.17672318293459885
428236,0.08514272972895767
428237,0.08599678292476977
428238,0.04134274092293256
428240,0.04759589875177865
428241,0.07743480467429414
428242,0.049178414869314686
428243,0.10989038715718144
428244,0.23965445476054695
428311,0.08222500158398313
428312,0.04469287060116316
428313,0.16897214237441668
428314,0.06402421447493821
428409,0.027149790456885748
428416,0.020159207342302508
428423,0.04665058258117472
428424,0.08329204911104286
428463,0.07842184402981466
428485,0.15988319689408825
428517,0.040167986439739664
428518,0.3143347747294797
428561,0.029837607746810577
428565,0.02556584905745568
428590,0.042193921364732434
428597,0.01854556244973833
428614,0.040847516610453265
428616,0.15188756546994428
428621,0.032552109252171814
428626,0.09258686041701801
428629,0.016194743708347892
428636,0.1615265721617171
428647,0.0382898135535339
428654,0.03967681442221072
428659,0.049639571616920945
428686,0.03556195367686877
428690,0.02832246114763901
428701,0.08364449947387094
428708,0.15572159617218873
428714,0.06535384691802057
428722,0.03756953578285385
428729,0.09435250708097277
428745,0.03457232527556589
428751,0.07536845018955848
428757,0.02672066364501679
428764,0.03981852525840951
428774,0.11158372069748458
428778,0.02202246529819229
428783,0.03131124132573286
428789,0.014601241273342275
428797,0.09822151772316616
428799,0.036867964273111925
428801,0.4317981351962874
428804,0.022229487476409657
428806,0.042690613892319026
428813,0.03230515150286624
428816,0.04336202117690953
428821,0.09458526990263562
428832,0.0849734616487767
428839,0.09880189029240949
428842,0.07921269171021215
428850,0.05981508287914766
428859,0.1058958714364695
428871,0.04183913250503693
428907,0.25329213544653045
428913,0.06441871005567804
428920,0.1734633332318455
428924,0.06451096656143299
428928,0.13224610159600533
428930,0.040851173282756545
428933,0.19777951439451144
428938,0.058889641556857455
428944,0.05394933577145284
428948,0.09214344870677772
428963,0.03685849580657883
428975,0.07105660835377166
428979,0.04571639095822227
428982,0.13061949451851088
428984,0.029125284648702898
428987,0.04014219375111159
429015,0.038252817649977795
429018,0.10136417834795186
429028,0.014835285193408713
429035,0.1692150426351384
429037,0.02811260667915368
429042,0.018521925903619743
429055,0.042347402191945015
429066,0.05727676577372778
429067,0.1516733035987887
429069,0.016511585484109984
429077,0.050546414140077954
429078,0.22829877558152611
429083,0.03628829606039848
429091,0.05941984019000219
429093,0.020941734836914902
429094,0.03320396840989209
429103,0.08393614152815036
429109,0.06794259250058347
429121,0.14580384052787113
429129,0.02068320021091598
429134,0.021325167387583117
429138,0.059951431073325935
429164,0.03226336846687327
429173,0.07860845306595275
429182,0.02560385521040561
429190,0.015756194981170004
429199,0.016568040212855663
429219,0.09125503542383488
429224,0.02589550132161469
429226,0.23548209574035972
429230,0.020328634446461654
429239,0.03945860000241748
429243,0.05508266608219209
429256,0.035063414773283744
429266,0.10148517385747195
429269,0.07032388788153383
429294,0.018170451843724594
429295,0.10617360088698327
429297,0.1266057096155906
429299,0.06577826536612555
429302,0.04726611343799336
429305,0.11540482272524047
429308,0.01742741468464426
429314,0.20542147687841242
429318,0.031162441197465016
429348,0.04477124474056752
429356,0.5033879277267949
429359,0.06642899017511401
429372,0.08727863182564778
429373,0.05606061622654669
429384,0.11062112251167344
429385,0.04178160721701555
429398,0.02538719955130433
429405,0.06842190298737742
429407,0.02831802621755365
429408,0.040289123795411635
429412,0.05203223881097358
429414,0.05980858512650416
429415,0.07608593470577961
429421,0.06914972223003386
429422,0.018531740792748226
429430,0.08408295449438256
429432,0.05375740779582435
429440,0.1437330274254785
429442,0.22798863280209314
429451,0.5653834683934644
429459,0.14174245488450926
429469,0.048443914738827414
429471,0.009789062795287927
429482,0.011000312528052648
429483,0.06385767845156855
429491,0.10440084302262545
429493,0.036550936213389465
429496,0.10296756276804733
429498,0.017640940970529363
429501,0.03918161830343489
429502,0.05866277804553322
429508,0.026268611348869007
429509,0.026074137145555117
429511,0.20790305115340033
429528,0.02572704143004653
429531,0.16583088372491284
429539,0.17431169720197634
429549,0.18696103887357707
429555,0.10948811804560858
429557,0.03470941680243908
429567,0.08219637644478776
429570,0.09193423258598162
429576,0.054156576454096966
429590,0.054904672482145304
429591,0.26060328883042827
429597,0.07583431879506933
429600,0.2200824511160993
429602,0.03553204247172088
429604,0.08399139860506666
429623,0.0494007213973561
429625,0.014462583081148624
429626,0.035184893657559335
429628,0.014600862714202113
429634,0.03904687574633451
429637,0.04192673406787151
429666,0.04896639485516897
429667,0.14283683129883445
429670,0.03464077099688723
429673,0.02172179021738108
429678,0.06378493792162115
429693,0.014388287377259381
429702,0.0467691749661056
429708,0.033740651161730945
429737,0.04869279973729295
429739,0.023511554256040502
429740,0.025738194673738404
429750,0.08334317677821539
429770,0.10995597022913749
429774,0.036578756102376195
429777,0.1191590155847561
429780,0.04354505963719099
429809,0.11880521458278584
429810,0.019561107272582232
429831,0.03670056795609156
429835,0.0921539828847061
429838,0.08850302107545675
429846,0.023963216953976935
429851,0.08928512977598915
429852,0.05216587471346138
429856,0.039577501337321616
429857,0.05942305276972146
429866,0.23617230935415007
429871,0.019712746669482868
429873,0.08993422705225683
429879,0.18915116469522072
429882,0.06999811576033525
429885,0.050538971364549365
429890,0.1598674970563723
429897,0.033703841766836044
429933,0.040715435288381806
429936,0.022229235614508316
429948,0.027433979376622248
429952,0.15219204286477217
429967,0.023635621237227015
429982,0.0178828090612204
429989,0.10023960307354336
430000,0.02815688276184767
430003,0.0317321211046819
430011,0.09460456301470761
430019,0.04018478462881838
430035,0.04679146853640478
430042,0.36176025545732826
430047,0.059805256810303645
430048,0.05949095460021183
430059,0.0887598171672367
430060,0.13198567237958375
430077,0.07549711810801639
430080,0.07373894545403312
430083,0.11811754568593233
430086,0.10126469821600466
430090,0.055171937221340756
430103,0.03374401394052852
430107,0.062018758435415565
430114,0.0417081063065357
430116,0.05071652581151676
430124,0.057460430733871914
430129,0.06182657911013355
430132,0.12277426901437001
430146,0.055848469590790074
430155,0.11702229518359568
430156,0.0243433431168326
430160,0.08487442032791846
430168,0.030132182310135865
430170,0.03418922062192638
430176,0.07625267495461278
430177,0.1715125673794611
430186,0.13494013603513788
430187,0.03147863525591476
430195,0.14087189500534433
430198,0.3744050616947435
430204,0.0982098765985459
430210,0.09045319211852931
430211,0.22238948240884635
430213,0.038675528456448
430216,0.1866978650074891
430217,0.10268068728273436
430227,0.029512435554183095
430253,0.05229363902146455
430266,0.08978955485107427
430274,0.022020819221541612
430280,0.02479973076616663
430300,0.01106056827342606
430301,0.01933634825649657
430309,0.185341672327552
430313,0.06261467864064114
430316,0.09046618350478978
430319,0.139488777064675
430332,0.13142166209093306
430346,0.0734999103485533
430357,0.12105175020396573
430359,0.07086888734425183
430368,0.03291365476388195
430376,0.020116019022737207
430383,0.04308073183761358
430389,0.044090635513096554
430393,0.11518008632653227
430394,0.024778495739269924
430404,0.11080834172926167
430405,0.029479353023188073
430407,0.08816685647772872
430433,0.052870417725275
430445,0.024869587489065804
430446,0.0818864539764029
430451,0.04681301132888888
430452,0.03339251916240435
430459,0.06049576948454293
430466,0.034509052462457036
430467,0.022566594190864996
430473,0.17964764065243635
430477,0.01955072645012462
430483,0.11732116417396025
430512,0.016833046552129527
430521,0.013613959455489865
430524,0.03155680556882214
430529,0.1086914267686359
430533,0.02235342272552683
430536,0.05420451048447811
430538,0.023311651819015095
430540,0.16013987647704916
430548,0.12120377976094798
430549,0.03433802002232629
430550,0.038220904289109785
430566,0.10007445623215148
430574,0.04310996831903126
430576,0.0929290763739842
430582,0.08654058694628121
430585,0.04587275888623898
430625,0.0219072610041752
430627,0.04040968863335706
430629,0.1018400707325171
430637,0.10622540750759576
430639,0.02149257828723694
430641,0.07556957500322421
430656,0.02280244544212512
430659,0.021119025345939398
430661,0.018310601525867387
430671,0.1031646993220244
430672,0.047333161725945004
430673,0.05527905431285007
430674,0.06586936083668607
430676,0.024914875321675203
430691,0.025359207123538285
430698,0.036546440807117116
430699,0.10868361843885413
430708,0.08276732864063918
430719,0.04214648475486438
430726,0.022523723040434256
430728,0.27609115317126043
430730,0.2897896087525799
430731,0.10957260638020513
430732,0.035525734538628624
430738,0.10244576346083523
430770,0.19814188454900705
430782,0.25178520892895523
430785,0.0635975725952243
430786,0.025259876684218693
430806,0.22356582809383188
430818,0.20652243876518817
430819,0.031359353167858664
430820,0.05607181502399113
430835,0.03871320513818166
430836,0.04009877847434448
430837,0.10687480781026971
430838,0.020964571255526705
430839,0.0522569348874503
430847,0.13412301517670125
430853,0.027991635374847158
430856,0.01915583641968317
430876,0.03150049491875912
430886,0.05886218560979496
430887,0.062232904399003384
430889,0.03307680123194715
430927,0.017431232805217977
430931,0.11061378672843958
430939,0.023095793441336103
430942,0.029761383365927194
430949,0.04830433787360146
430957,0.011485427798074608
430960,0.030914644123355553
430961,0.022484904539516577
430962,0.11989538794036689
430973,0.026823028475383363
430975,0.01824598273827455
430976,0.034177304180882974
430981,0.025686619664226185
430992,0.09567718168470395
431007,0.14954231218735678
431010,0.0956832094160129
431013,0.019513604613485808
431023,0.0276692494968724
431027,0.05687283773448489
431044,0.07990383550523696
431056,0.017995023472269923
431058,0.02015629238053302
431065,0.021775450089599184
431077,0.18266509216540555
431080,0.08969665923847817
431082,0.017265429001195674
431088,0.13581270987410898
431095,0.0965281589361153
431100,0.07164274983420586
431106,0.12292110927433829
431107,0.09310934599800887
431110,0.046086792867406086
431114,0.2032915454211133
431138,0.05564319137315823
431144,0.02965010028563663
431162,0.05883019589768463
431170,0.3043415805083984
431171,0.01617899885642289
431176,0.09752383608516996
431203,0.11745126794057323
431211,0.0508452846498371
431212,0.08116497545908456
431215,0.0350802529098531
431238,0.33644359904132837
431241,0.07899230293304187
431244,0.10226081056898127
431254,0.05273883337033162
431263,0.10273829696413446
431278,0.02028629552581483
431285,0.19909681620493266
431286,0.08209089141310498
431298,0.04083081405650341
431305,0.021408773373081214
431315,0.48135445959326933
431323,0.06032843363033237
431325,0.01642570375339605
431334,0.021575878547018434
431358,0.20124659915417703
431372,0.07898021103193571
431373,0.01865576014201557
431374,0.3012546575846357
431377,0.07527017250130102
431386,0.11617231165357138
431388,0.1452878386148055
431395,0.01765344447206959
431396,0.056306182155537586
431413,0.015699872646591412
431416,0.10763181698089204
431418,0.06565088555989032
431431,0.12800708715010228
431444,0.06549791501928591
431449,0.3132652863922083
431467,0.03391603339134607
431469,0.014854271494749629
431479,0.05748487055159858
431480,0.02908517956975539
431481,0.017428189767086544
431488,0.04486216338367353
431492,0.21406927048563568
431496,0.0991893977838415
431497,0.014202827869376721
431508,0.10889477121478182
431511,0.04159831120343285
431517,0.05925129412249672
431520,0.06436215105874517
431538,0.07705788242368318
431540,0.014861066907507792
431543,0.2842138705368883
431545,0.023422312722959377
431560,0.028772999522167164
431561,0.07222716962823812
431584,0.2103015618084231
431591,0.135316985832947
431593,0.1345306224637329
431625,0.1617089913810626
431630,0.15329907296234505
431633,0.0923562907242148
431635,0.03981825040522864
431649,0.09075101663007618
431650,0.07515096199681526
431651,0.044222433537262316
431652,0.051633718965460526
431667,0.12801703373609397
431668,0.24454854021152517
431672,0.05364601352775844
431675,0.2477677777538019
431680,0.19439982847189177
431682,0.014761748886339807
431683,0.030027935468604643
431693,0.04138136906894161
431697,0.04947718297912223
431726,0.101181312248702
431731,0.09314327094246252
431732,0.0575871829659087
431744,0.011892445372542271
431750,0.02741841820837318
431755,0.07569785438400342
431756,0.07140595964361154
431757,0.07458730690972162
431765,0.0450432137126339
431766,0.030989909482234644
431768,0.0976133657664442
431770,0.019210866745132168
431773,0.03785500809088068
431775,0.0468972562717762
431777,0.16751660514644423
431778,0.2887207384021576
431801,0.13873381430034404
431807,0.02841295619054354
431810,0.021114409084709004
431815,0.10838786055198327
431816,0.11866633997602063
431823,0.08412355530559447
431831,0.05411002782077338
431837,0.08434550273874776
431841,0.028758615118161628
431845,0.021040720595528625
431854,0.13815404755223168
431857,0.06337561248463791
431865,0.03521717015788384
431866,0.06794214312056843
431867,0.03390271280712633
431869,0.10509365882240493
431889,0.0969467418777055
431899,0.02725178660754303
431903,0.09868623187891143
431909,0.043250634043290645
431914,0.05800387341749637
431916,0.02459044727192035
431918,0.13709164120258163
431931,0.04707205234480449
431940,0.04056278635340764
431948,0.13958102382191725
431962,0.053403536706967195
431965,0.03272503943162044
431974,0.023709360534363396
431976,0.016340738638885223
431987,0.07701326465942036
431988,0.019048851615136603
431995,0.10609374082522498
431999,0.11692344920930109
432003,0.010630270237165174
432005,0.14955213143641857
432009,0.03936252042637945
432011,0.01823181360613664
432022,0.1446522399143804
432028,0.05179224031220452
432030,0.047963059960424416
432037,0.04077490956032621
432065,0.06438817811542344
432070,0.024450420771434868
432075,0.1062898712964015
432078,0.14918382419214313
432080,0.08139457437079269
432085,0.04316721895707893
432092,0.07741257105175997
432111,0.11614572371537689
432112,0.015163520928009037
432115,0.05734275240432618
432117,0.04621875734765854
432118,0.08583478485433901
432129,0.10522464736790434
432132,0.1008269271662074
432133,0.020068475714346622
432145,0.13976630927027392
432146,0.032005241253805626
432148,0.0670714726757402
432156,0.09176072525505954
432167,0.04824936823550951
432169,0.023829848777694
432188,0.044083642685855046
432192,0.1658398814474646
432221,0.038130802681875436
432226,0.08271385856492011
432231,0.02498854745887098
432247,0.026449104785483787
432252,0.024112029067749376
432254,0.03888456792166878
432263,0.1158560180935284
432265,0.027796156158479027
432271,0.07502508043131469
432280,0.02717962267822547
432282,0.02511188283627841
432284,0.017769137387250576
432291,0.2076546518790224
432296,0.08621851492890187
432298,0.16549295648851778
432301,0.03709588262128703
432309,0.13217105077351005
432312,0.2025428196279127
432320,0.03269759951419747
432324,0.01870418749514929
432330,0.054967194121525974
432339,0.021489243690413485
432356,0.026813055914722248
432357,0.022909788879401937
432362,0.060470315871594744
432365,0.023365377915626127
432366,0.09243491041348793
432370,0.07542262804057348
432377,0.07301711644139378
432384,0.07994665362986751
432391,0.027345056154309162
432405,0.04167018901899485
432406,0.07173085243558285
432414,0.1498188530471769
432415,0.020465217089989232
432417,0.01885711258376471
432419,0.058516372133855
432424,0.0278528112451712
432425,0.06266686980973786
432432,0.16665416592974275
432438,0.06189782650786573
432441,0.08412525016269243
432444,0.32043770072517086
432446,0.3152241579152532
432452,0.06556391678841025
432454,0.06217333068879335
432473,0.2249029451160568
432482,0.11949439089548418
432489,0.04184151902784381
432492,0.13275812911183144
432495,0.017534753216753438
432501,0.08004621089069817
432507,0.023889536282366734
432509,0.17718907943779266
432510,0.055696579186484955
432522,0.03957346417129289
432525,0.03913867290070697
432526,0.06138798670543178
432527,0.18240427102861398
432532,0.042265686022442274
432535,0.06636303876373008
432544,0.018396575547484143
432547,0.04957944000472074
432551,0.06394139212131274
432553,0.01890780203513106
432555,0.031466371406800905
432560,0.04205536821640516
432569,0.09310287652241189
432577,0.03528785194213368
432585,0.08181945384548596
432590,0.05510712992245917
432591,0.08992958662464429
432594,0.01926773717683077
432607,0.05348867048369915
432608,0.249503114969122
432609,0.035494301648392935
432612,0.20614573226541416
432613,0.01687617562188028
432616,0.01846979254531648
432618,0.3040299340229082
432622,0.02297224853039682
432626,0.05117818035980575
432639,0.0288015115294826
432640,0.03538986251714594
432642,0.09592033028668627
432648,0.030532045629728066
432653,0.06642629969628963
432661,0.0732764240297136
432668,0.02163938204033737
432682,0.09252692113680183
432686,0.21355789831103345
432693,0.0454414446637868
432695,0.09727374950656362
432696,0.12569354180548445
432698,0.09631585997907074
432699,0.021013810388886823
432702,0.05747659024717635
432707,0.04511393889326363
432712,0.07606985081283024
432719,0.024856330763550972
432724,0.01702789997990006
432728,0.09436000583158226
432737,0.03682786470834007
432745,0.13881419375381251
432746,0.03181936574673712
432749,0.12778411396112313
432752,0.03054629273532923
432758,0.03763416051058754
432769,0.021730354216694357
432770,0.03631852534958562
432771,0.05813096276281066
432788,0.025711644463295328
432804,0.032402334712296664
432807,0.1431849474209618
432830,0.15534385780674165
432831,0.06030635224697017
432842,0.08400819123633628
432849,0.24116568861307378
432876,0.19544119549311725
432886,0.049088894006478256
432888,0.039284546611817225
432897,0.018119216875772153
432918,0.03164397157290862
432919,0.1259302360937961
432920,0.04280314901793081
432921,0.08233968463744354
432930,0.08744563273940495
432932,0.03147902757532525
432943,0.07217913432019772
432944,0.02327613304791351
432951,0.07380779588211932
432952,0.028410292611382407
432965,0.06473216930918144
432969,0.030817519648052533
432981,0.04330534668058927
432985,0.0497569013713087
432986,0.029526901765023452
432988,0.06852799023989757
432991,0.021483159443674165
432992,0.0752592378074398
433002,0.02819759572978932
433018,0.07131405234125267
433019,0.0511084298148542
433021,0.037570059860367246
433024,0.03668258614062718
433031,0.040278229318699205
433035,0.19822317094096728
433047,0.18273983320225134
433050,0.012856152637059182
433051,0.018450419118331254
433055,0.025576039064299873
433058,0.1474514913190654
433069,0.06422904361256862
433079,0.1041159096847404
433098,0.13233786192746483
433099,0.02605851681748612
433104,0.0790571032935119
433112,0.02475657155064585
433117,0.055967043469207944
433119,0.018715706652336288
433130,0.017347492417914192
433132,0.041257180878322884
433158,0.2418073692021768
433159,0.016976746547235747
433162,0.018614531906094234
433166,0.07130696945370475
433169,0.03558569876782709
433173,0.018700329382000717
433174,0.050194264491490614
433183,0.1960991502576231
433184,0.03876762591424982
433198,0.052784364852906746
433205,0.07387328421388607
433221,0.15310585959664652
433271,0.24505504987115842
433274,0.017078313413811365
433276,0.14378233030794194
433281,0.05305895149026816
433283,0.03204871183168368
433296,0.046526995575675134
433300,0.1006234346800757
433304,0.06305690606462926
433308,0.04189817072546513
433312,0.046338681522432264
433313,0.15155289881529052
433319,0.019671064689697756
433332,0.11884227006320498
433342,0.02803114347606669
433343,0.02225319161864697
433344,0.03498323689948119
433345,0.028292660749855137
433347,0.07783778488024228
433350,0.026282315671053276
433355,0.17482485756377128
433356,0.015129610487673684
433359,0.04564711444912603
433361,0.08689853017984989
433363,0.07390570972447351
433370,0.022007921448028097
433371,0.026076081252024874
433374,0.08300682428353501
433384,0.03238988708064773
433390,0.08654998156618614
433392,0.019543162343792872
433396,0.15159770258239488
433403,0.1164668354685292
433405,0.011578414075628094
433408,0.3150438446871919
433410,0.1760680814576077
433411,0.06500500978751605
433424,0.041174737125616125
433431,0.032544307912759286
433432,0.10880629532658324
433440,0.07141922668430145
433441,0.05732765891286876
433451,0.10309582666718262
433452,0.08651022916502357
433459,0.02440296104142874
433463,0.04849825371652327
433464,0.05364881865333305
433470,0.090468053091488
433480,0.036918630281711
433482,0.05901169647446137
433485,0.07025179112856722
433494,0.10914751633424594
433495,0.032427656446496034
433496,0.027197311555103628
433505,0.028842227573684615
433509,0.03462556429522824
433515,0.04750394602926746
433518,0.03615815889389193
433519,0.16765250499234205
433527,0.06224872686959283
433532,0.018485139650134822
433535,0.060331749178806814
433539,0.10231166476279126
433561,0.023402262919995576
433564,0.32413073284865235
433566,0.01904541009812933
433574,0.030854396363327343
433575,0.04290290082038032
433584,0.17210717945962886
433591,0.14544941678228784
433596,0.1837571805031858
433598,0.12453602678797958
433602,0.02491603508851978
433606,0.10379114318461163
433611,0.037011410070708774
433617,0.0823253360212506
433620,0.2854039597017336
433628,0.04813828943104452
433631,0.045454315823471904
433651,0.03181054853346465
433653,0.11186514282838088
433657,0.039041977542137694
433661,0.06081000826314957
433662,0.08667932261259251
433663,0.13323915444131623
433668,0.039020854617762196
433670,0.1868642756290619
433680,0.12490837554901914
433686,0.23492418661639639
433709,0.026570701123746848
433725,0.09400028233232453
433731,0.056843657385250226
433735,0.19711332748491286
433745,0.05235226913825515
433748,0.021663537453948604
433754,0.05187364636893635
433762,0.06773184332894498
433766,0.061424209991438675
433767,0.024804613541147543
433779,0.12741228230402266
433783,0.011699574776936313
433785,0.06644210556547539
433789,0.013507979452444785
433794,0.1556223752232179
433799,0.07509746481436724
433800,0.03642821004528156
433804,0.054090864713361435
433816,0.059203127803538536
433820,0.1255585586209449
433829,0.030844928037997068
433837,0.027320566707740593
433840,0.03451215801459255
433842,0.05206256305310922
433849,0.06278173330701971
433853,0.03361548175312603
433862,0.019080917044687635
433872,0.021493475144416543
433882,0.08323729398371048
433892,0.05352178335005591
433896,0.01447885371887554
433906,0.06680635986817672
433913,0.0601086958420801
433914,0.023921212101799677
433957,0.022560777449250814
433958,0.07133377087137124
433965,0.0735562824480881
433976,0.05514630473541679
433984,0.015747925858817832
433995,0.06680989656155095
433996,0.06314560163460582
434006,0.09751589162792881
434007,0.031246963312341808
434009,0.0613197042196372
434019,0.19736166241236128
434024,0.09503231290415012
434026,0.14390973461186013
434027,0.015627350942413153
434034,0.07630693082104385
434036,0.015641011344308994
434037,0.06997116413930281
434046,0.10283454827662206
434050,0.02082482478370656
434051,0.022712758888950354
434052,0.04515266992712653
434055,0.08667771359370559
434061,0.12119746640020278
434064,0.04334742414311245
434108,0.09800784669049388
434109,0.12621910233231912
434121,0.08916567443882416
434122,0.04637633514535466
434140,0.018505022892675322
434151,0.033654650966267664
434156,0.049187782378739005
434157,0.01990311305530176
434160,0.07902546980494382
434164,0.05986016365701725
434167,0.018537834996897776
434169,0.05045373817622099
434173,0.022018474113961736
434176,0.04300243352276651
434177,0.1428513157611053
434179,0.18172248736671637
434180,0.047461649904092684
434183,0.07855344140339279
434192,0.04510877231216656
434205,0.07004297387663062
434209,0.07040239707433082
434212,0.10241398631132308
434214,0.11447123184539458
434216,0.0856957982754981
434222,0.18033285234029608
434223,0.08219796565874717
434224,0.13749335237443716
434259,0.24659293898897364
434261,0.017388216767062665
434263,0.03650770588053744
434264,0.03206721945048466
434282,0.01999619662647839
434283,0.015125765379322713
434293,0.23722831629159594
434317,0.21729853266668278
434322,0.027167103425763908
434326,0.15904352227066296
434327,0.035115758729119165
434328,0.01759171690910612
434336,0.05040115226594849
434340,0.04847866673936454
434342,0.04644883199539338
434350,0.1336495423931287
434355,0.05610842220723264
434375,0.018598219272893696
434387,0.05207379072408405
434390,0.06290075423478393
434391,0.037513159254876395
434408,0.04743134190002142
434410,0.06334505391300209
434423,0.04605041147424669
434439,0.19314680025790631
434442,0.01738749997278083
434445,0.1511641363072726
434448,0.07063755358664794
434460,0.04346297660334925
434465,0.018609490426574733
434467,0.07778960606535436
434468,0.04433755717054244
434501,0.12734168941792404
434504,0.0790865677252266
434505,0.09609801074795382
434507,0.017866538818503048
434514,0.11069381747311406
434535,0.03288992631453601
434538,0.28194527754635546
434542,0.09383740538378163
434545,0.16253539093157135
434554,0.1649398224484463
434556,0.11312185219086389
434568,0.08172612533678135
434569,0.052668319881401124
434571,0.18968704840299594
