SK_ID_CURR,TARGET
373407,0.06675449470814929
373413,0.08192833243820924
373437,0.14268075401507924
373445,0.05013490834066397
373448,0.05296043364329017
373458,0.06135688316037621
373464,0.04996435225594343
373472,0.19904791247517062
373474,0.05056968164047993
373475,0.07102529112871145
373480,0.06332928045463719
373484,0.13685321454338506
373491,0.07684576443910242
373493,0.0880151791181988
373504,0.048783475148380384
373537,0.10420522204855824
373542,0.11763846658036235
373545,0.06798249721210058
373554,0.07276821771028333
373559,0.18209781987698878
373560,0.05121888732939582
373562,0.07259769458781536
373565,0.17619816044129372
373573,0.085865458425255
373577,0.07051244894777231
373591,0.1241843692072143
373592,0.09075098686360394
373596,0.0511027610638915
373598,0.06458339259041125
373600,0.04717964481755495
373605,0.0429190542914753
373607,0.04489175764278278
373616,0.04489175764278278
373618,0.06135688316037621
373624,0.04523096813398218
373630,0.08068034502409355
373631,0.06568328778864992
373634,0.06250242714820761
373646,0.06436185621218839
373651,0.10104461159536529
373669,0.1054649049937787
373682,0.06625043784366967
373716,0.12477471509628206
373751,0.2319489292320494
373756,0.20230701692594408
373757,0.04523096813398218
373767,0.0539673896134829
373778,0.06785795540651089
373780,0.04489175764278278
373781,0.10848907446581099
373796,0.08156528959358228
373801,0.0651999506117072
373805,0.11453441890929118
373811,0.055793531358918284
373815,0.04489175764278278
373820,0.07197768122050059
373833,0.047246080005565357
373839,0.07537938411988834
373841,0.05738347695172767
373871,0.06287345526055355
373875,0.16050327274193463
373893,0.048074931740749
373894,0.16930692124895327
373898,0.06012322090862658
373899,0.12732656966493638
373908,0.12896201993042253
373909,0.06287345526055355
373911,0.04523096813398218
373918,0.05523388581512504
373927,0.04987737109562026
373938,0.12823427086867992
373943,0.10046750108714683
373946,0.07684576443910242
373948,0.09243619795104654
373953,0.09689735718987512
373956,0.1219970947770826
373984,0.05986769209527702
373985,0.10660908670183739
373986,0.06939419476870809
374002,0.050649914793369645
374014,0.04987737109562026
374015,0.06064190266640009
374024,0.04987737109562026
374029,0.08597056274857935
374034,0.04987737109562026
374039,0.0429190542914753
374042,0.08662260377536901
374048,0.09894822732440814
374051,0.13173730985035614
374054,0.04523096813398218
374055,0.08284110913236589
374061,0.07046813588890832
374075,0.08187869262667129
374087,0.04489175764278278
374101,0.08781386095533923
374103,0.05733689055154749
374114,0.12985056288536506
374116,0.1378049864412211
374119,0.0963194763439311
374121,0.1127563865558252
374133,0.051151526841372065
374134,0.0429190542914753
374140,0.04550267793017061
374141,0.1226806144042595
374145,0.12483729175544
374155,0.05137569679971226
374163,0.06323888165026229
374169,0.12140552690802921
374173,0.07605471548568167
374188,0.07795040418248479
374199,0.06076851014369965
374200,0.08380480604394332
374207,0.06010789721993656
374225,0.0880151791181988
374226,0.06864544321829737
374227,0.06194883970292583
374249,0.08495454379312921
374254,0.13115795647685427
374284,0.05107842573554073
374293,0.049047242899005555
374296,0.05375834027415208
374297,0.06757721757004043
374298,0.055793531358918284
374307,0.06254453073555016
374320,0.10534998212197738
374322,0.12493009009559929
374324,0.05304305250706644
374328,0.05919713052837207
374334,0.04489175764278278
374341,0.06041623427215331
374343,0.09429194368278251
374346,0.04819051047122321
374359,0.1989813861425326
374374,0.049047242899005555
374381,0.09297116809337577
374400,0.0612906010368529
374405,0.049047242899005555
374409,0.08691986583152964
374420,0.17476265746179778
374442,0.10010017320986063
374443,0.07516919503104218
374445,0.07496359687906638
374447,0.07042773407023936
374452,0.11547383446666619
374458,0.05481873239801911
374485,0.04654977614270418
374487,0.06012322090862658
374496,0.05121888732939582
374503,0.05802358614594066
374518,0.07845840202045594
374519,0.04705783234656749
374532,0.05227805852974899
374534,0.051151526841372065
374536,0.04550267793017061
374546,0.04654977614270418
374559,0.0429190542914753
374568,0.1163094420956393
374573,0.07305573649228177
374582,0.0504143010864925
374585,0.047339972280412555
374598,0.04523096813398218
374606,0.06789170990574869
374612,0.049047242899005555
374617,0.05564855542503773
374619,0.05461725586903729
374626,0.07829508520722302
374646,0.06287345526055355
374653,0.06369235767100194
374656,0.05470501925326321
374664,0.057565965962338844
374666,0.08187869262667129
374677,0.11763846658036235
374679,0.1250276172993147
374682,0.050139699886431355
374700,0.08380480604394332
374703,0.0937847208990531
374705,0.13025465112375773
374720,0.13120122757766703
374724,0.08380480604394332
374731,0.0429190542914753
374732,0.07303993705804415
374734,0.06971833215780761
374759,0.08187869262667129
374770,0.0625078060741503
374774,0.059312253736172174
374777,0.19553380125453768
374788,0.04717964481755495
374796,0.10635922627242442
374799,0.06368614659719857
374813,0.1168038993514003
374819,0.048783475148380384
374826,0.13566001040969447
374827,0.06887133020284766
374832,0.1036381548751771
374837,0.0429190542914753
374844,0.185364560506624
374848,0.10046750108714683
374853,0.07319202684330983
374854,0.04987737109562026
374856,0.05103347377678734
374864,0.12281323382344213
374868,0.04908116944466517
374888,0.05863826179537901
374891,0.06675449470814929
374892,0.06330215410890984
374896,0.09931663274375074
374909,0.07961505761308744
374911,0.04705783234656749
374912,0.05121888732939582
374913,0.2427657518762449
374916,0.05130382303079875
374917,0.0504143010864925
374923,0.07936459630001862
374933,0.120391186844929
374935,0.06804794310130738
374940,0.04934069295890876
374941,0.06205429706165048
374943,0.059407100057507656
374951,0.13797574421793946
374967,0.11904103884772442
374970,0.10588333302287516
374990,0.19455106604993114
374993,0.10632354937275955
374994,0.0680207974074633
375015,0.04465690854416583
375017,0.18153409211535726
375018,0.05829947366092614
375021,0.0894042511051833
375023,0.05026229494146103
375030,0.14132188141637372
375038,0.055793531358918284
375040,0.09244643516127374
375041,0.09314366536425049
375052,0.04489175764278278
375061,0.15239744050461687
375064,0.05223916376012575
375076,0.12181538323300965
375086,0.2550094603540014
375109,0.09418158308805404
375118,0.08727389088538846
375133,0.06337258722861501
375140,0.11103691402964848
375156,0.09651757963740912
375168,0.06965901063103232
375170,0.10500426200479951
375182,0.04987737109562026
375187,0.11474456001115929
375188,0.08267980462161345
375197,0.06254453073555016
375201,0.0472797358067089
375204,0.07228358715276638
375216,0.16104081190505296
375225,0.04489175764278278
375231,0.048783475148380384
375234,0.0429190542914753
375241,0.08088879609609828
375242,0.12281323382344213
375244,0.05461725586903729
375246,0.06564798837902662
375257,0.06172760232472154
375290,0.058780154866616294
375292,0.04987737109562026
375293,0.08290358211779017
375295,0.05186378257518292
375296,0.04523096813398218
375300,0.07548844101741745
375322,0.05380335247901279
375332,0.05856250632370652
375338,0.10168621392674612
375342,0.05738347695172767
375365,0.0752322538300417
375367,0.06135688316037621
375384,0.058292459883047355
375418,0.05121888732939582
375464,0.10749231546039761
375477,0.051151526841372065
375485,0.07555522068867222
375496,0.06299580912203312
375534,0.08248051988215516
375544,0.07617522893752364
375556,0.07045089268041772
375588,0.06014654103424845
375589,0.05107842573554073
375594,0.0936764219677216
375629,0.07768058709941825
375649,0.06099236340968113
375654,0.12208837944103895
375696,0.1070859735768445
375758,0.049047242899005555
375795,0.20821287227282256
375843,0.04523096813398218
375844,0.06961689720701755
375853,0.1096100795573837
375878,0.06028412346101477
375879,0.05645144983003083
375883,0.07269827966584792
375887,0.1471875331993355
375929,0.07197768122050059
375934,0.07678464214831689
375936,0.13742692711475524
375937,0.05442587936105087
375948,0.08404375831295204
375951,0.05380335247901279
375953,0.07618732876842296
375964,0.10958657093878037
375969,0.05485615834679049
375970,0.051146308268882695
375973,0.20640904578487776
375976,0.14567373555936397
375997,0.06076851014369965
376000,0.04523096813398218
376011,0.05635909246313256
376019,0.06270440305490534
376035,0.10544021636375345
376036,0.09494545789473713
376041,0.12742219471285102
376042,0.06593007815483629
376045,0.04987737109562026
376047,0.06256765282225846
376060,0.04608779166935117
376061,0.09340521803005472
376067,0.07864424449635284
376068,0.10790992569577203
376070,0.081362166843878
376074,0.048074931740749
376075,0.06882929294439045
376076,0.10611789679116765
376078,0.055793531358918284
376080,0.06759475994217742
376081,0.0616924526362515
376082,0.08248892349192287
376083,0.14788658078532688
376084,0.058017111283437645
376086,0.04983254932574733
376087,0.0429190542914753
376088,0.060330775342005476
376089,0.1293336709420758
376090,0.08140886223699734
376091,0.09825257635997876
376092,0.07315893738624417
376093,0.0656180680437583
376094,0.12678403234723082
376095,0.09139562561015482
376096,0.14549689578033173
376097,0.09864348533676309
376098,0.10897424270918112
376206,0.04927922841854121
376209,0.08116770458025667
376225,0.0836126904338307
376239,0.04987737109562026
376247,0.06589050390069368
376248,0.04489175764278278
376252,0.06256950201462917
376257,0.06189688996878011
376273,0.048783475148380384
376274,0.07024179906695477
376275,0.0429190542914753
376279,0.0880151791181988
376283,0.05861301905541681
376284,0.04523096813398218
376288,0.06430016862312944
376289,0.07537068871184434
376292,0.049047242899005555
376298,0.10890386011863701
376301,0.05903025468517835
376311,0.05929938339893774
376312,0.12343852393195812
376313,0.07864424449635284
376316,0.05304305250706644
376317,0.08506530702972231
376319,0.058292459883047355
376320,0.0973688913128601
376321,0.07241039813256307
376322,0.06447144800653706
376325,0.17512974069608853
376326,0.12281323382344213
376328,0.06494961604428917
376329,0.08532906058901762
376330,0.10999094537552692
376332,0.06236950282237617
376334,0.06675449470814929
376335,0.10049777149445799
376336,0.15812386556248223
376337,0.0750917650902244
376338,0.16633835601574473
376339,0.06593007815483629
376340,0.05755903503608092
376341,0.11183490366379506
376343,0.07789779660150821
376344,0.07548844101741745
376345,0.04987737109562026
376346,0.13767722343625075
376347,0.1778255053163946
376348,0.05755903503608092
376349,0.1557066445312725
376350,0.0492323169088434
376351,0.06320683451866897
376352,0.04489175764278278
376353,0.049047242899005555
376354,0.05186378257518292
376355,0.046031139989143696
376356,0.06341349207428768
376357,0.04376731803803536
376360,0.06484644549508185
376445,0.09394468840108529
376447,0.056461920267475575
376449,0.04680619202532444
376470,0.05304305250706644
376483,0.07165499663631976
376484,0.0656180680437583
376486,0.09814325796721853
376487,0.05199583802853707
376488,0.07045089268041772
376491,0.13862739681278408
376492,0.05523388581512504
376494,0.1586604659699818
376495,0.15593583149853055
376496,0.06345016900531701
376497,0.11349686747054634
376498,0.04843058744117739
376502,0.09112516516887098
376503,0.12438121412888306
376504,0.09174046738793645
376506,0.05715651564978225
376509,0.09552831146332942
376515,0.04717964481755495
376517,0.04858133649822096
376518,0.13269073228580333
376519,0.2319820182215369
376520,0.07490436511204863
376521,0.05240540618059478
376522,0.048783475148380384
376523,0.05329961494266768
376524,0.07858506983961128
376527,0.06864544321829737
376530,0.06593007815483629
376531,0.09197391677685754
376532,0.10373253478167842
376533,0.10235067962497942
376534,0.058780154866616294
376535,0.05186378257518292
376537,0.09985108688975562
376538,0.07591551750997665
376539,0.08192833243820924
376546,0.11718660586348316
376594,0.08144872822094117
376595,0.15239744050461687
376614,0.06172760232472154
376616,0.04466004014515239
376617,0.07098240809928877
376618,0.1442117638141553
376619,0.07549654696411212
376620,0.048074931740749
376627,0.06076851014369965
376630,0.06282284245841047
376631,0.10235067962497942
376632,0.04489175764278278
376633,0.103368976286282
376635,0.064308276975918
376636,0.1292066020032088
376637,0.04335632885610414
376639,0.24539219950513175
376640,0.04654977614270418
376642,0.05733689055154749
376643,0.07777987003882317
376644,0.06849820169369872
376645,0.05715651564978225
376646,0.06834304763177841
376648,0.072250876376506
376650,0.04523096813398218
376651,0.04987737109562026
376652,0.11522441109965459
376732,0.07194231102001833
376733,0.08914512461978456
376734,0.06254453073555016
376756,0.09518049233464564
376804,0.05275252354914096
376856,0.15522996764458788
376869,0.048527344120489646
376893,0.0651999506117072
377045,0.11387204270386239
377088,0.06407784789044749
377137,0.12929073321175144
377138,0.0429190542914753
377159,0.04881926368543885
377176,0.08864714440008606
377201,0.04956335638296064
377226,0.0936764219677216
377335,0.04489175764278278
377358,0.1414694641640837
377362,0.045349041470523495
377363,0.0429190542914753
377389,0.08323269358311074
377426,0.12947772068997887
377427,0.06966614878822365
377429,0.05141685660145853
377441,0.04465690854416583
377449,0.14737370250442777
377450,0.14981061778884178
377458,0.08267980462161345
377472,0.1469726565134914
377541,0.21138251892441567
377567,0.048783475148380384
377573,0.045624599329054126
377605,0.16335144232375431
377611,0.1506085826596168
377622,0.05635909246313256
377631,0.0587921041630582
377657,0.050672905874642314
377681,0.04489175764278278
377711,0.0504143010864925
377717,0.1168038993514003
377720,0.17483432726141993
377721,0.08151799500417684
377723,0.07303993705804415
377727,0.05121888732939582
377729,0.07453474310988073
377733,0.051151526841372065
377735,0.06345016900531701
377736,0.0429190542914753
377737,0.06799153294242903
377738,0.07864424449635284
377750,0.15348527344956023
377751,0.07197768122050059
377753,0.0931046165926919
377754,0.1469726565134914
377755,0.11610626778061532
377756,0.08569639654082875
377757,0.2745467386807732
377758,0.055793531358918284
377759,0.054724841662451694
377760,0.04489175764278278
377761,0.13198089302859603
377762,0.05992741487532132
377763,0.04523096813398218
377764,0.07045089268041772
377765,0.08835043334123156
377766,0.10974435993768558
377767,0.04654977614270418
377768,0.046455742913111164
377771,0.04523096813398218
377772,0.05137569679971226
377773,0.08088032325126683
377774,0.07333781634441032
377775,0.10395381780817235
377776,0.047339972280412555
377778,0.05523388581512504
377779,0.06079719852886762
377780,0.046031139989143696
377781,0.062314859517725925
377782,0.055793531358918284
377783,0.04523096813398218
377784,0.05560544554682565
377785,0.049136536509580206
377786,0.08786331038419337
377862,0.10997084808723558
377871,0.06205429706165048
377930,0.06497562137912058
377970,0.05773403255449716
377987,0.05537983181414016
377988,0.1457818571850908
377990,0.07621620244134687
377992,0.10747792083822276
377995,0.06350426640657104
378005,0.04489175764278278
378006,0.0456062005533749
378011,0.06177729778758587
378018,0.054724841662451694
378019,0.04987737109562026
378023,0.04705783234656749
378025,0.05982272243971892
378026,0.06430016862312944
378027,0.05186378257518292
378031,0.04327827558305231
378033,0.07084945787456105
378034,0.107187558811393
378035,0.04987737109562026
378040,0.08214187178354371
378041,0.11763846658036235
378042,0.055303131066829665
378043,0.15380156820863983
378044,0.05829947366092614
378045,0.07303993705804415
378046,0.07547694110972465
378047,0.06049357829639247
378048,0.05304305250706644
378049,0.07555522068867222
378051,0.07168523336844336
378052,0.051151526841372065
378053,0.05121888732939582
378054,0.13425953145897615
378055,0.04908116944466517
378056,0.08177398602229095
378057,0.04983254932574733
378059,0.11432140031369592
378060,0.0794879399792293
378061,0.13360759152510174
378062,0.12368680693534843
378063,0.0552711782711334
378065,0.06865781434583879
378066,0.09546420742783668
378067,0.08416595278154655
378068,0.0429190542914753
378069,0.08040374889501298
378070,0.05560168007898815
378096,0.06700259833726604
378098,0.1805988928549106
378104,0.06135688316037621
378105,0.06364272390490583
378106,0.055793531358918284
378107,0.08472775014510138
378108,0.0656180680437583
378109,0.05861301905541681
378110,0.09349286848075067
378111,0.08864714440008606
378112,0.05375834027415208
378113,0.0663551958239062
378114,0.09731584903302672
378115,0.06720301233096279
378116,0.11001206475289708
378117,0.1347025815145544
378119,0.05056968164047993
378120,0.06676634709089506
378121,0.14589241253906782
378122,0.05306979597047966
378123,0.09059453408556795
378124,0.048783475148380384
378136,0.07566198484318071
378181,0.04927922841854121
378184,0.13269073228580333
378190,0.056322536599565945
378263,0.05296043364329017
378300,0.049047242899005555
378304,0.21320774723189917
378305,0.07047544198155244
378311,0.06455339268443033
378313,0.06494961604428917
378314,0.0976976021231747
378317,0.10777899848288759
378320,0.08248051988215516
378322,0.06785795540651089
378325,0.07156227558966116
378327,0.18757654907969848
378328,0.11197818335931509
378329,0.08160631967767237
378330,0.04523096813398218
378331,0.07363893803489044
378334,0.04523096813398218
378335,0.05523388581512504
378336,0.048783475148380384
378339,0.04559472802779016
378340,0.09076690997930695
378341,0.0880151791181988
378342,0.06887133020284766
378343,0.04489175764278278
378344,0.07611332434418899
378345,0.1395309263614291
378346,0.04489175764278278
378347,0.12851968617668028
378348,0.08347745606314924
378349,0.1298417881492972
378350,0.11457968773525348
378351,0.060330775342005476
378352,0.05304305250706644
378353,0.055793531358918284
378354,0.0887101685863883
378355,0.1651384789184534
378356,0.12901610094868404
378427,0.06202768067481251
378434,0.08156528959358228
378564,0.04489175764278278
378671,0.1439234429437127
378689,0.04523096813398218
378710,0.19583686697449543
378755,0.05953812234397611
378887,0.05127681973108088
378907,0.14215622787309545
378924,0.06759475994217742
378944,0.053123222553817705
378945,0.06089295929147621
378991,0.06915843735431776
379009,0.051151526841372065
379025,0.1060990752995805
379046,0.0931046165926919
379047,0.09674781913879793
379048,0.06759475994217742
379052,0.072250876376506
379065,0.04987737109562026
379066,0.10001987097468558
379076,0.07611332434418899
379080,0.09296760110511774
379085,0.09609641131236733
379086,0.07361694438509252
379087,0.08776902783745412
379089,0.05461725586903729
379094,0.06287345526055355
379095,0.12774936880233353
379101,0.049047242899005555
379102,0.07133807072367687
379103,0.0880151791181988
379105,0.08851707294223424
379108,0.05071896464797536
379111,0.07590194633673161
379112,0.09825257635997876
379113,0.17411674789096424
379114,0.05953812234397611
379115,0.06268487733870856
379116,0.0629791784529487
379117,0.07259769458781536
379118,0.06849820169369872
379119,0.17425436688132978
379120,0.09153829807698277
379121,0.048783475148380384
379123,0.0511027610638915
379124,0.05056968164047993
379126,0.08068034502409355
379127,0.04705783234656749
379128,0.05013490834066397
379129,0.08823810134829838
379131,0.20421792177153383
379132,0.19968367940931772
379133,0.09894248807381827
379134,0.0909103869887101
379178,0.048783475148380384
379266,0.04654977614270418
379268,0.09727400895713822
379291,0.04987737109562026
379296,0.04654977614270418
379301,0.04987737109562026
379313,0.04934069295890876
379318,0.14494319956903898
379319,0.13546682331526722
379329,0.09232863650599177
379336,0.14085928888648888
379348,0.08532906058901762
379356,0.059417190814202596
379357,0.07411024694957007
379363,0.12546245381745774
379385,0.17213376857084642
379408,0.06076851014369965
379432,0.0638953163818443
379437,0.05227805852974899
379440,0.05056968164047993
379456,0.07197768122050059
379457,0.055478481383430645
379463,0.1681058229722851
379464,0.06785795540651089
379467,0.21933412576481565
379469,0.08380480604394332
379470,0.0429190542914753
379472,0.19692150676389422
379473,0.04663234364078088
379474,0.06844861958304439
379475,0.05523388581512504
379476,0.1191353902621657
379481,0.16161071410293174
379482,0.11040514290868457
379483,0.08357531471292534
379484,0.059896025133379646
379485,0.32536541079683196
379486,0.08775364902380951
379487,0.0496279177939056
379488,0.047022227552562385
379490,0.12143635643400745
379491,0.06345016900531701
379492,0.10373854149729884
379494,0.04489175764278278
379495,0.0807199138130605
379496,0.053037584344703084
379497,0.048783475148380384
379500,0.09310438089497218
379501,0.06955595062877772
379502,0.05292151258186299
379503,0.05329961494266768
379504,0.04489175764278278
379505,0.10189947913951507
379506,0.04987737109562026
379507,0.0429190542914753
379508,0.06076851014369965
379509,0.14186226661327622
379510,0.057136626293688264
379512,0.05056968164047993
379513,0.05292806905259306
379514,0.24427081662914224
379515,0.09225596421816389
379516,0.05461725586903729
379517,0.09506037002190608
379518,0.08267980462161345
379520,0.1451380162696374
379627,0.06675449470814929
379673,0.10328403206286284
379674,0.05223916376012575
379720,0.08380480604394332
379726,0.05721596933951448
379730,0.054987275686470466
379746,0.07137922371208205
379775,0.04489175764278278
379776,0.0429190542914753
379778,0.1366248068627817
379841,0.04596588532183282
379921,0.060887563520217985
379951,0.06825436188905969
380002,0.11446826358520823
380003,0.13186313217479018
380005,0.05856250632370652
380006,0.11193007756853741
380010,0.04934069295890876
380012,0.06988694122183094
380014,0.1457784062108048
380015,0.18108286676339452
380017,0.05619566959645833
380018,0.1562509221087546
380019,0.04654977614270418
380020,0.05527649195877345
380022,0.04987737109562026
380023,0.10328403206286284
380025,0.05513961106668007
380026,0.08483411524880664
380028,0.05121888732939582
380030,0.0786704671304391
380031,0.08347745606314924
380032,0.04987737109562026
380033,0.04654977614270418
380034,0.06533409841640887
380035,0.049047242899005555
380037,0.06190717322115306
380038,0.14681816110948498
380039,0.1379125424497123
380040,0.18858738597509866
380064,0.08126436696968865
380065,0.05199583802853707
380121,0.05856250632370652
380122,0.12327248693083731
380130,0.07886586188794668
380219,0.06287345526055355
380228,0.17895097066301902
380229,0.05832594361731286
380366,0.0429190542914753
380408,0.04705783234656749
380414,0.06099236340968113
380487,0.06049177715199426
380488,0.05861301905541681
380489,0.048074931740749
380494,0.05056968164047993
380543,0.050748308932923765
380553,0.04987737109562026
380600,0.048074931740749
380625,0.07891743550396743
380635,0.07197768122050059
380643,0.060069323139643825
380762,0.051151526841372065
380773,0.06494961604428917
380781,0.14143413948161762
380785,0.10527225793375995
380787,0.06287345526055355
380788,0.08068034502409355
380789,0.06037838967954604
380797,0.058780154866616294
380800,0.05332269898674083
380802,0.06341349207428768
380805,0.14419932889212905
380806,0.09349286848075067
380807,0.21250894479779447
380811,0.0782509631936386
380812,0.048783475148380384
380815,0.04987737109562026
380816,0.04523096813398218
380817,0.1168038993514003
380819,0.09222846370193047
380823,0.04654977614270418
380824,0.10246476784304442
380825,0.11001206475289708
380826,0.07615492989103745
380827,0.08463007146792902
380828,0.060172780812336304
380830,0.05619254868890026
380831,0.05121888732939582
380832,0.07503082819848177
380833,0.05457560392822409
380834,0.07621019143910672
380836,0.12483729175544
380837,0.05861301905541681
380838,0.08838717986890557
380839,0.04489175764278278
380840,0.10858769593821285
380841,0.04987737109562026
380879,0.06268487733870856
380901,0.05137569679971226
380928,0.072250876376506
380956,0.06268487733870856
380979,0.0811994904678219
381037,0.0511027610638915
381047,0.08361247678770305
381074,0.09885638809105453
381104,0.05107842573554073
381121,0.14549689578033173
381130,0.06018221320433425
381133,0.04956335638296064
381139,0.04654977614270418
381141,0.1596445564406566
381142,0.05856250632370652
381145,0.04523096813398218
381152,0.04717964481755495
381153,0.10137806441165434
381154,0.20631424589211303
381156,0.06254453073555016
381160,0.06968467501492731
381164,0.07133807072367687
381168,0.06352383503328775
381171,0.06012322090862658
381173,0.09197321525152986
381174,0.0887101685863883
381176,0.08453375799870416
381178,0.1701511415835328
381179,0.05555112932955358
381182,0.07018781150799333
381185,0.048074931740749
381187,0.07782787936643937
381189,0.04550267793017061
381190,0.07829508520722302
381191,0.07839209707360892
381192,0.14737370250442777
381193,0.04987737109562026
381194,0.05227805852974899
381195,0.0586153795351075
381198,0.056283371823210256
381199,0.04705783234656749
381200,0.09689735718987512
381201,0.14644038769531306
381202,0.05186378257518292
381203,0.1588847577026633
381204,0.14997553422086063
381205,0.05304305250706644
381259,0.04894689661392381
381288,0.06922146602635483
381289,0.06794456776560577
381335,0.061912060578800054
381344,0.06794158481760271
381367,0.059407100057507656
381376,0.04523096813398218
381381,0.09133863224061829
381397,0.050518686163100186
381406,0.090011935907013
381412,0.06254453073555016
381421,0.18866206662398058
381424,0.07759086651015185
381427,0.06733695928281848
381428,0.12438121412888306
381429,0.05541791470066841
381430,0.04987737109562026
381434,0.1251882655636329
381435,0.04335632885610414
381436,0.04465690854416583
381437,0.04987737109562026
381438,0.12019065334203494
381439,0.05461725586903729
381444,0.048783475148380384
381446,0.0481188202017167
381447,0.13737550361124462
381449,0.24121673446516564
381450,0.049047242899005555
381453,0.10860458703123947
381454,0.06407784789044749
381455,0.12405886865903955
381456,0.13929780789054638
381457,0.07897576281255045
381458,0.05521204159783025
381459,0.09296760110511774
381460,0.07724563536720129
381461,0.08323269358311074
381462,0.12165692140457314
381463,0.04987737109562026
381464,0.24893433485172553
381465,0.04489175764278278
381466,0.10408932783627657
381467,0.12202044927236302
381468,0.05909398984104905
381469,0.1992634325767825
381470,0.07555522068867222
381471,0.12140552690802921
381472,0.04987737109562026
381473,0.05372731852240897
381475,0.055793531358918284
381476,0.0504143010864925
381477,0.10106095590427414
381478,0.05119887914096557
381479,0.09059453408556795
381480,0.1442336364854719
381481,0.049047242899005555
381482,0.04654977614270418
381483,0.08604194842518968
381495,0.07782787936643937
381545,0.06177729778758587
381580,0.07319202684330983
381657,0.17769431283183815
381674,0.12916256987920044
381691,0.04987737109562026
381697,0.05181160060885994
381704,0.0777118080412223
381711,0.09059453408556795
381721,0.14494319956903898
381728,0.08763575488834
381729,0.04987737109562026
381734,0.04705783234656749
381735,0.08187869262667129
381736,0.05861301905541681
381740,0.12656209339615318
381742,0.21860060174487353
381743,0.14792040256476188
381744,0.05523388581512504
381747,0.0511027610638915
381748,0.12438121412888306
381749,0.0429190542914753
381750,0.10226198810415901
381751,0.04987737109562026
381752,0.08014014075134104
381753,0.08420356837190511
381754,0.10205988415272954
381755,0.072250876376506
381756,0.09674781913879793
381757,0.056354383190128844
381758,0.0429190542914753
381759,0.061405841757525066
381760,0.08094208577050117
381761,0.1697262945955163
381762,0.04654977614270418
381763,0.04523096813398218
381764,0.09127850353573043
381765,0.16268061602834152
381766,0.06646629212300817
381767,0.08199186334978062
381768,0.07183518709060441
381769,0.05227805852974899
381770,0.04987737109562026
381772,0.04523096813398218
381774,0.05186378257518292
381777,0.08078332979267258
381861,0.051151526841372065
381974,0.06514405544573795
381991,0.04987737109562026
382024,0.0859072124237384
382051,0.07259769458781536
382066,0.05374350125102043
382067,0.049091973223417865
382068,0.09828012945258262
382107,0.050518686163100186
382108,0.09338833770073264
382111,0.04987737109562026
382113,0.05056968164047993
382114,0.05971745608147201
382120,0.09695943678446661
382121,0.11214875999612604
382122,0.10936414636299215
382124,0.07829865042612481
382126,0.05342773877869145
382131,0.049047242899005555
382132,0.07303993705804415
382135,0.07433033672112187
382136,0.05056968164047993
382137,0.052564162695700765
382138,0.04974403987085258
382140,0.12813323576603144
382141,0.14607809805487887
382142,0.06123793542399507
382143,0.09059453408556795
382144,0.06491362906888994
382145,0.10216327384213035
382146,0.14790571812458758
382147,0.09796100091418336
382149,0.19098881300153783
382150,0.07952433602882641
382152,0.09657960086369637
382153,0.055793531358918284
382164,0.2647444450692557
382180,0.08219715429834219
382239,0.13311947158398818
382275,0.07098240809928877
382297,0.05537983181414016
382391,0.08267980462161345
382392,0.1632493285945223
382396,0.11765322498174331
382424,0.04654977614270418
382471,0.1110041897089338
382493,0.06320683451866897
382496,0.06301472022665225
382504,0.06041623427215331
382505,0.0900109467147004
382513,0.0429190542914753
382517,0.12039575673812622
382521,0.09676862187376208
382528,0.049047242899005555
382530,0.11991028934641441
382544,0.12140552690802921
382603,0.22335231351966384
382604,0.05107842573554073
382642,0.06079719852886762
382666,0.055793531358918284
382699,0.06323888165026229
382737,0.06794456776560577
382792,0.11863223480459192
382796,0.04705783234656749
382807,0.06330215410890984
382813,0.13096680690073034
382817,0.21622942530962164
382818,0.07596293099387598
382826,0.049047242899005555
382845,0.051151526841372065
382846,0.051146308268882695
382850,0.20262507377285266
382851,0.06735157224795668
382856,0.07767711275016745
382858,0.06254453073555016
382859,0.08068034502409355
382862,0.04927922841854121
382863,0.049047242899005555
382865,0.04663234364078088
382866,0.07851948063079943
382868,0.059369881831807726
382870,0.05056968164047993
382871,0.07426923080891064
382872,0.08363146051861722
382873,0.13968912691607488
382874,0.21206355395202744
382875,0.04647812720575797
382876,0.10033170878535776
382877,0.06593007815483629
382878,0.10142500267772905
382879,0.11040514290868457
382880,0.0429190542914753
382882,0.08219715429834219
382883,0.06268487733870856
382884,0.04934069295890876
382885,0.07075907485354384
382886,0.05537983181414016
382887,0.08785428717284342
382989,0.05891512649765647
383009,0.09103180745973198
383039,0.07338552558121267
383068,0.05186378257518292
383072,0.049047242899005555
383093,0.09603455567270353
383099,0.18907448529072582
383167,0.056354383190128844
383168,0.08082267156047832
383170,0.09689735718987512
383171,0.11453483981756564
383174,0.045349041470523495
383175,0.0513090636530483
383176,0.06759475994217742
383178,0.049047242899005555
383181,0.07120616012486963
383182,0.1222735429047845
383184,0.051151526841372065
383186,0.0806230899687192
383187,0.048783475148380384
383189,0.04654977614270418
383190,0.055793531358918284
383191,0.055793531358918284
383192,0.06785795540651089
383194,0.048783475148380384
383195,0.05755903503608092
383196,0.04489175764278278
383197,0.056322536599565945
383198,0.0429190542914753
383199,0.04523096813398218
383200,0.0538696469351432
383201,0.06886447133996111
