SK_ID_CURR,TARGET
356159,0.07241746097752987
356163,0.09531748280807968
356164,0.0831900719885976
356168,0.10421408352349007
356169,0.069732506432474
356170,0.07238705411568289
356199,0.0851043464095416
356211,0.06576505596831218
356220,0.08645310508016558
356246,0.07112894431236265
356249,0.08773484253111993
356255,0.09267535401145802
356258,0.07963822482658327
356262,0.09488049866593777
356273,0.06427257967243864
356279,0.09195121719791442
356281,0.06679081801673785
356308,0.0840522579931917
356324,0.10919480634774345
356327,0.08513608190809131
356328,0.06159083104484429
356331,0.07627028162956344
356336,0.07422504697564508
356345,0.07085310596081704
356382,0.07178346258762343
356395,0.07131193855811727
356399,0.10311881828347043
356400,0.0740906725346935
356413,0.09998658356256192
356414,0.07106034311861513
356418,0.07327023036018707
356427,0.07613666322563746
356433,0.08190072823001698
356439,0.08955273749161156
356444,0.07502991825339644
356475,0.07657182720944396
356480,0.10147092006796618
356482,0.10784274733508871
356497,0.08587485269428943
356512,0.08540508604006648
356517,0.10875752368782217
356536,0.08014390963722455
356539,0.07172583877531553
356551,0.06995622230690363
356556,0.09408054023010708
356558,0.11233959797868884
356559,0.067880040981061
356563,0.0699148600309805
356578,0.08756662575144865
356583,0.09785361621576617
356584,0.08969156773178268
356592,0.06854051221350513
356594,0.07192614514804495
356596,0.06720062233615823
356597,0.0612688594792646
356598,0.08248444984404961
356602,0.07122377991648757
356609,0.07533196947059108
356624,0.07424236605844514
356626,0.07933319355433224
356627,0.08583041088489143
356641,0.08788398871725324
356648,0.09869250153864173
356649,0.07762413177266651
356650,0.07454995820683874
356651,0.06845918657478386
356659,0.06431692572077731
356676,0.10058184189024201
356687,0.1028799964189151
356689,0.07469449274493789
356698,0.07102173077760672
356726,0.08075299886399316
356732,0.07303625615538097
356741,0.09186338162320536
356742,0.08578784417062338
356746,0.06617229318112158
356750,0.08540908460279514
356754,0.09088523410471404
356760,0.08143610036455722
356762,0.07864048719025751
356763,0.07059812004249268
356777,0.07786298122765639
356784,0.09356120071047584
356795,0.07569111385950626
356801,0.06555957576124037
356802,0.07348324094156865
356808,0.06933003705277002
356813,0.08459139705751685
356816,0.09354877461471116
356818,0.09100026667461383
356825,0.07637813642733693
356828,0.07103826873066882
356836,0.07111887148648721
356854,0.08057630380728528
356857,0.07451412339580951
356865,0.07174944461188164
356873,0.07349646227227445
356879,0.06942092780478784
356880,0.07139107392237198
356885,0.08413435395874594
356889,0.06910687001413963
356903,0.06757184928031805
356905,0.06713712697713746
356913,0.08623206757564969
356916,0.07304147086815273
356939,0.09731211344187982
356944,0.08112717418236653
356952,0.08681383521549206
356958,0.0737955255504828
356963,0.07275435456956392
356967,0.08814300008231858
356970,0.08579222326418923
356977,0.06988256602305132
356980,0.09292141701123316
356981,0.07666883673845735
356983,0.0810273466971888
356998,0.09556537162132468
357005,0.06949131918558794
357022,0.0731693392077523
357032,0.07419191016777975
357033,0.077910081699683
357035,0.0672603738509539
357047,0.0743326622806679
357054,0.07416566046279294
357057,0.09970296299410249
357069,0.08593343011076457
357096,0.07648900789675431
357102,0.10715985852780979
357118,0.06935252983166267
357124,0.0771790086475332
357137,0.07650572601197077
357138,0.07996700702551521
357149,0.07335414240488988
357151,0.06602176579785221
357157,0.09623350520919374
357158,0.08111138026627823
357162,0.06783559552863798
357163,0.0774210557999207
357171,0.06269949850932541
357175,0.08295703999498047
357192,0.06587163473353186
357200,0.10194793617521655
357204,0.07498375463436566
357206,0.07073367393252115
357215,0.09749253874901247
357221,0.0765194605967193
357228,0.06590285739332301
357247,0.07732136388847154
357249,0.07813961237602493
357268,0.07243956757237632
357270,0.06868374462336771
357279,0.08967355393216604
357287,0.07246342266611992
357293,0.06675890752592067
357306,0.0701807748254445
357308,0.09647376475342097
357321,0.07047194425707044
357326,0.09111237560243898
357340,0.06344553750788563
357342,0.08207208047713603
357352,0.07246266194285413
357361,0.07237022251416311
357368,0.08699301503214077
357370,0.07248531261690243
357377,0.07230010411081211
357382,0.06582118945847966
357383,0.07192386324066904
357384,0.08682242694641369
357398,0.0769962496636553
357415,0.07716867685429012
357420,0.07327554751927838
357439,0.07225954613592825
357440,0.07476326806247334
357458,0.061644731388608195
357464,0.07929100436590433
357467,0.06920739220378569
357469,0.0913004083078672
357472,0.08361263251157561
357489,0.09859601716372465
357504,0.08912232728301263
357522,0.08523827393463321
357527,0.0828981145792849
357547,0.09590914425405345
357550,0.08605886598152239
357558,0.06940458444504372
357559,0.10280405652012004
357562,0.07194924133798378
357572,0.06845101659020462
357583,0.10593585515440589
357585,0.0966333645606917
357598,0.06634778095571635
357607,0.06900318563986832
357613,0.06512582670807089
357627,0.07361283286414362
357630,0.07912941733570053
357631,0.09266137456641634
357680,0.06397821919921957
357694,0.06589295510941257
357698,0.08600261812935478
357699,0.06996241298334162
357707,0.06889692271820724
357732,0.06837082735969718
357748,0.09397811329423263
357755,0.09024260502169672
357767,0.09611225778451815
357786,0.06707796558584926
357791,0.07672619351411271
357799,0.0846766167444103
357824,0.06961263641383618
357830,0.07715856762750446
357832,0.07768560359155291
357840,0.09223475119443225
357863,0.07672048797655179
357865,0.0674786923356962
357868,0.09754539538036186
357869,0.08165442504034753
357878,0.08397807739834377
357886,0.09356330459628001
357891,0.06781580828574421
357897,0.07268363832471134
357915,0.0944320917831306
357927,0.07215936750518347
357947,0.07242973775559963
357958,0.07831763955857603
357959,0.06663415810944066
357976,0.0977527793197074
357992,0.09634622967136122
357995,0.07251912468327928
357996,0.0886664118851172
358020,0.0923851424657549
358022,0.08490275714022917
358023,0.07221595403902657
358029,0.06609399731710383
358040,0.07874319473980972
358059,0.089868499076071
358071,0.07418440873070757
358076,0.06977710829791745
358095,0.07340009973523795
358096,0.06969726747902165
358104,0.07050107489666853
358110,0.07384403945671346
358122,0.07723429887729537
358137,0.07859974283610129
358147,0.07530350673454331
358149,0.07107499878043913
358155,0.10389148520126694
358161,0.09632625760558813
358163,0.08303519968203804
358172,0.0784137456212166
358178,0.07645243367638888
358183,0.0847464735193787
358186,0.06914323283108216
358189,0.07171517863837322
358198,0.09099814128043238
358211,0.09525669665094687
358219,0.08596334605578032
358220,0.07635059173585843
358225,0.09814758998260355
358231,0.06828999834628853
358233,0.06744268468920885
358247,0.09846048058181243
358258,0.07879552361367223
358264,0.08908168936891024
358271,0.07874603521362293
358273,0.0891184120085708
358275,0.07246814285628193
358278,0.0719787680089728
358287,0.0825556801140256
358309,0.08035233910254075
358327,0.07054268617917292
358342,0.07056365244303539
358348,0.08392589699599338
358352,0.06348327780078114
358373,0.08202570335988361
358384,0.09225961427653077
358394,0.0724012122502833
358405,0.09237292178508269
358409,0.06437103327698593
358412,0.10664041691699476
358424,0.09469369388447757
358427,0.0675789220224004
358434,0.10340547240985773
358444,0.08825547901396008
358448,0.06523701718558063
358449,0.07594740974653981
358458,0.06771743340736787
358472,0.07952591234306948
358483,0.07735137534579391
358490,0.07884724272134479
358503,0.06506754917291067
358504,0.07294041329329583
358505,0.07813284187521131
358512,0.10375484133866612
358513,0.07062364420722299
358528,0.0770395396012591
358532,0.07550251096584329
358536,0.09536864787572621
358538,0.07556412413952274
358559,0.08701060094096479
358590,0.10352096327684619
358601,0.08239326746285143
358627,0.07198730559946662
358631,0.08394130535024576
358632,0.08471136778100333
358640,0.07866882335521236
358649,0.0876033524928932
358650,0.07201762517099361
358653,0.06492837223269543
358676,0.08705633766455566
358679,0.08125091601747231
358695,0.07865800091732437
358703,0.07145659143349886
358705,0.06733627358732908
358710,0.0720200602235654
358730,0.06609830926261236
358731,0.07662254396104809
358735,0.07776781023737239
358744,0.10000093060123487
358748,0.080585286889566
358750,0.06749239624398914
358752,0.06436946436838675
358764,0.0987857358214488
358777,0.07275012246899061
358786,0.10809054956505207
358789,0.08004588503120078
358805,0.0901943319966888
358809,0.06683897216196484
358810,0.07922416313856127
358824,0.07084351498791723
358829,0.09158446360440686
358838,0.08961801105295165
358840,0.07990474574523859
358841,0.08830760443824946
358854,0.08815824106909702
358873,0.09990430107528246
358879,0.09531932178070247
358884,0.10020889479491427
358885,0.07067464498188977
358886,0.07485345459753522
358892,0.07321603851139478
358895,0.0789053050816178
358906,0.07025565714106388
358910,0.08003255015661367
358911,0.08428350916413188
358924,0.0839653181887947
358929,0.07842616340962842
358937,0.08064526911137196
358949,0.09034030072650111
358955,0.09171619800957155
358956,0.09752746082340984
358959,0.09352557727049589
358960,0.07475527800820453
358969,0.08145481287382247
358983,0.07522136061123959
358990,0.10554269890345995
358992,0.06707179381679891
358994,0.07630574352031246
359004,0.07014842818439827
359015,0.07083174211276808
359023,0.07965618063043704
359030,0.07000719178256443
359032,0.07692663690123273
359038,0.07770803798606651
359044,0.07998362953226483
359049,0.10555916324462265
359050,0.06864361226723763
359064,0.07919624373837716
359095,0.07007652707234353
359100,0.11283193479933915
359105,0.07163172007205074
359116,0.09420377346622731
359134,0.0753223504580726
359136,0.09407880362735585
359143,0.07369649864423716
359147,0.06780205576813898
359175,0.07476978025092675
359182,0.07392748617899696
359188,0.0714645021069104
359196,0.06610808240663299
359198,0.08442511807346223
359202,0.06990441978381531
359212,0.07857607365316727
359229,0.07535067234147906
359232,0.08027888189922944
359247,0.06915094625431399
359258,0.07906020298226467
359260,0.08455298947795363
359261,0.09689398901084414
359262,0.11234879990864524
359268,0.08473661331543647
359285,0.062003387974935785
359293,0.07094460415593057
359294,0.07402793350104331
359297,0.07923408025509776
359299,0.08234562389740463
359311,0.06979189107788213
359319,0.07047702820973607
359320,0.07358744550269744
359322,0.0916973866191945
359353,0.0708914409184202
359355,0.07921363647917538
359360,0.08207548953537744
359367,0.06994324721836903
359369,0.0691175294014221
359372,0.0858265565835337
359377,0.07704421280142623
359381,0.0666059676750346
359382,0.07111629685508988
359387,0.09849673782610648
359389,0.06552986229840835
359392,0.09229592344701006
359437,0.09258222954571506
359438,0.06423022145403384
359440,0.10233522610823434
359442,0.08569744217210122
359455,0.07112692943894035
359474,0.08631535054878985
359475,0.07413853855528191
359480,0.11251248478322448
359485,0.08683165619679037
359493,0.06614567527180709
359497,0.07533727206647338
359505,0.06938085373233054
359506,0.08310234618814553
359516,0.0795283882315507
359518,0.07832817833158709
359523,0.07649684480392016
359547,0.10272463219365348
359548,0.0842358174670194
359556,0.08556450137365958
359577,0.08828814933163545
359580,0.0906760198502033
359588,0.08025585436287465
359590,0.06965544950800151
359592,0.0776734301247202
359599,0.07373776672436484
359609,0.08640407378314265
359611,0.07328388663520324
359619,0.06461702580952725
359623,0.08291440341668199
359654,0.09128246710605548
359666,0.08530025432769771
359669,0.09015957450842543
359672,0.06332121720743956
359673,0.11461956026541119
359677,0.07831895604798426
359685,0.07683210507118335
359690,0.07874191009015154
359697,0.07314379507345897
359702,0.06958488499397819
359707,0.07087153470047856
359711,0.07627353977774833
359719,0.07520133891774394
359722,0.08547527889574345
359726,0.10154276738887624
359730,0.07683759381338037
359731,0.08558615953001397
359741,0.08777837544966838
359743,0.08879968401318537
359748,0.06937369800240807
359753,0.07760037343770411
359758,0.099012426118732
359773,0.08400576122833718
359780,0.08247319484751585
359785,0.09453661106559821
359800,0.06868079317221866
359806,0.09262690520406341
359809,0.0764347344753066
359822,0.06563076181693774
359828,0.10062198976801634
359847,0.07626074965855341
359855,0.0703166617207927
359858,0.07702915751351336
359864,0.07123131996157608
359884,0.08133842450011367
359886,0.06842119609893035
359898,0.08157876373096583
359908,0.08176333547656607
359921,0.08958185858359115
359945,0.06921332278857771
359958,0.06259819506574692
359964,0.09177414803362434
359980,0.08412426412720547
359992,0.08393007274838046
359994,0.0936855225522463
360001,0.0659148931852385
360004,0.07140227248011868
360009,0.08973234595763865
360020,0.07008255663904166
360049,0.10873985825016827
360058,0.06849046431075431
360063,0.07611876277283418
360064,0.07156578182058897
360074,0.06947773828317888
360095,0.07065071120704733
360098,0.06802192058497356
360099,0.06917056336290792
360100,0.06911941583317417
360103,0.06857464232931794
360106,0.06872171913492525
360107,0.09594404468308532
360124,0.09351389337732438
360126,0.0656448918443278
360138,0.08043357988732433
360140,0.08929281145904269
360141,0.060002705271335256
360149,0.08437606215001879
360152,0.09424387317919625
360165,0.07594087323396267
360171,0.0899435059794261
360176,0.08343025360066149
360183,0.08580044694739297
360186,0.06413473469524313
360189,0.11287228738262028
360191,0.07984467940026653
360199,0.10022565100477156
360204,0.07083480059087832
360205,0.09146638352571403
360217,0.08678501806910163
360225,0.08663292452315806
360231,0.07643535403775893
360238,0.0675695401212367
360248,0.1111802542524468
360249,0.08441102124566345
360254,0.09321447795902221
360256,0.08106869128867285
360257,0.08436613955682858
360258,0.07783940381037142
360277,0.09369099741072157
360279,0.0762887930375643
360280,0.0960205493724195
360281,0.08316070498153737
360283,0.09661154659319056
360290,0.07498808470956198
360312,0.07408447989317649
360316,0.07198468511067813
360320,0.06655989788401839
360324,0.07414846018275158
360333,0.09104463058240327
360339,0.07272078775196711
360347,0.08374800448297004
360359,0.08812571913857499
360360,0.10463262502073736
360367,0.08181452747656537
360372,0.06340141544593869
360382,0.08806507006525488
360386,0.0753538452905638
360400,0.08273081689030864
360411,0.07205524957357164
360412,0.09418538079858142
360415,0.0977713909884797
360419,0.07212942340583645
360421,0.07221037935323395
360427,0.07063690192256789
360429,0.08261522427122946
360438,0.07045006657972863
360439,0.06665146467480536
360445,0.08762021483378893
360454,0.08618337043207568
360458,0.09224098008597813
360467,0.0712219739560488
360469,0.06878741593227244
360471,0.07005014081951978
360472,0.06930931140307539
360475,0.09272288902429343
360478,0.10322226472420397
360479,0.0711653988543594
360480,0.08402369419551049
360484,0.08118383885296702
360496,0.07345867019253327
360504,0.09027137169139364
360517,0.08524164950154432
360518,0.07776020520242621
360526,0.08471694312268167
360530,0.09597693999377228
360535,0.08654068843832086
360538,0.073104348276408
360539,0.09323878856287438
360545,0.07059355444838863
360569,0.0796379998245713
360579,0.08567901251189636
360580,0.08463080407192272
360611,0.06511887521549825
360612,0.07120236608215504
360626,0.07800164988863614
360628,0.0718092729716136
360631,0.07490293781241446
360633,0.07250908253930584
360640,0.08725873884592797
360643,0.10239780995247795
360645,0.07244720658322358
360663,0.0784649524570348
360666,0.0720166529554494
360678,0.07131548556332147
360683,0.08339111496772825
360707,0.07638568148604777
360715,0.09764225915036645
360723,0.08544215081406867
360727,0.07377766837562388
360733,0.0803691178701972
360746,0.06518901882425883
360759,0.06829206211766907
360767,0.07939370251661275
360769,0.09732111094061785
360770,0.06911362502419757
360779,0.07435166785052312
360791,0.08043444372686283
360792,0.0621227317474719
360801,0.09912279863070349
360812,0.07591847040678305
360814,0.06611360773801539
360828,0.07058352245760878
360830,0.09756388705360933
360837,0.07515153093099708
360838,0.0779304256665948
360844,0.09107388368104223
360860,0.06774949178839744
360864,0.09067908939967596
360871,0.0707959875221864
360872,0.09961030983666258
360877,0.08332265032979139
360880,0.07278070459080764
360881,0.0656195188097952
360882,0.07407694601713655
360884,0.07842071915344155
360885,0.06985206091673941
360889,0.08337803024591792
360893,0.07631042534745006
360898,0.0865583411811123
360933,0.10203283714246734
360941,0.07782901892035254
360942,0.10076835088734364
360943,0.06541441450608587
360960,0.08804421096624036
360973,0.07574136888688317
360979,0.08590572829813539
360987,0.07223076425239314
360988,0.07213273595210787
360999,0.09720480809035073
361001,0.06452283203929444
361005,0.08244637598126495
361007,0.07453148852280231
361024,0.078725972091709
361028,0.09279463093750279
361051,0.09082878107408335
361072,0.07989532203498752
361086,0.08517729218807502
361093,0.08210362527194433
361098,0.06872344249302222
361124,0.07096359986332568
361130,0.07203765015393318
361132,0.10359649138925613
361133,0.066320656538943
361135,0.0769724907819169
361148,0.10648340370665972
361150,0.0711490881639066
361152,0.07442095501518506
361154,0.09480563084928978
361158,0.06926906736209593
361171,0.10457725818456465
361175,0.07432548822595175
361177,0.0628568239982225
361195,0.07085961997397328
361200,0.07975001834357982
361203,0.09054324491377588
361205,0.07487036756982347
361214,0.08380081132031976
361217,0.0798725252067786
361226,0.07423600096725562
361232,0.08210921544070507
361236,0.075593583712294
361249,0.0679773778858823
361251,0.09802385500928276
361252,0.08132748737688873
361284,0.0993076457277691
361289,0.07739390362949054
361297,0.08275561813527557
361304,0.08635766667658683
361311,0.09506894931277042
361334,0.09393652539622896
361339,0.08753888867139901
361340,0.07076290240497239
361348,0.08566890607376014
361352,0.06926248918921102
361354,0.09087153928235527
361355,0.07503462050036129
361370,0.08268839259779648
361390,0.07989683070291054
361392,0.08780051525305947
361397,0.08026449181844339
361402,0.07622467025820122
361405,0.07803490637407938
361406,0.08932246889803472
361426,0.06829715705766048
361431,0.08214725805236905
361440,0.06601628004310216
361451,0.09529972609950133
361469,0.1106543394393988
361473,0.09214318544866855
361497,0.0983272897435982
361511,0.06975885238015375
361515,0.06494426458684338
361525,0.07711943835081125
361540,0.07953674658766466
361557,0.07225762838828889
361560,0.07258592592369281
361565,0.07550021771912266
361569,0.07911938139513731
361570,0.07358804790925144
361578,0.06319930046259722
361580,0.08114735820001626
361585,0.07845739126629211
361589,0.0652035505515554
361591,0.06894745947209113
361599,0.07744259336519367
361603,0.07247506160832387
361605,0.0777059390317786
361606,0.0831802076717843
361615,0.09546238331234191
361622,0.06691750618190825
361627,0.063393146366515
361632,0.0804252009645421
361636,0.08672280925923187
361637,0.08253113164987383
361638,0.07676764888469166
361639,0.07380531136658337
361651,0.0784424097924521
361662,0.08545221402386995
361684,0.06796893103018023
361693,0.09426927847268368
361697,0.0911438289685717
361710,0.07228318312115307
361713,0.08376241506635919
361729,0.07434607071875633
361785,0.06823037968589589
361796,0.08361663902372031
361805,0.08408627766286009
361811,0.09085570939063195
361812,0.09218919958480512
361819,0.10592371363624382
361828,0.08187543752251138
361833,0.07673768057783986
361836,0.08378890675067512
361839,0.07732381352122199
361855,0.07986291932590704
361866,0.07213696825410922
361870,0.07819156627895854
361873,0.09117410732349976
361885,0.09978638629561756
361896,0.08539511526138951
361913,0.0703092322987319
361919,0.07126298218309224
361932,0.08897259487311664
361933,0.08038749829288447
361935,0.08264601463981856
361939,0.07061686946025592
361946,0.08098670038408193
361947,0.06962046661177049
361949,0.07584114073208463
361951,0.07847728852203707
361962,0.09112815415839957
361972,0.08647675413096126
361975,0.06912950421578949
361989,0.07915581057506564
362004,0.06871553923271563
362012,0.06763393548886759
362014,0.09001361690420497
362016,0.07071312149349454
362028,0.07499803738099994
362033,0.07021658447654346
362034,0.09556149312010012
362038,0.07531070258302255
362052,0.08902098609354094
362061,0.08994687341497432
362063,0.08420668084809715
362070,0.09135149791224347
362072,0.06731632342207455
362075,0.07926623150065838
362079,0.0788687230954958
362086,0.07135752682104146
362091,0.10584627461990298
362094,0.09160417324266981
362101,0.0666267135624901
362112,0.0717526036653418
362115,0.10777469274895805
362117,0.08357828664565187
362121,0.10036096670892364
362128,0.08286179793698573
362130,0.07764100950326662
362135,0.07890004201168976
362142,0.07185583758868318
362146,0.07707691995500178
362149,0.08314693111168506
362157,0.07537648198528984
362165,0.06515651607367981
362166,0.072464875275741
362167,0.07222063666516332
362173,0.0838317102365643
362187,0.08292267093663923
362197,0.07728626695496411
362206,0.08479317308089264
362207,0.09032980961749207
362210,0.0692256930970797
362216,0.08162025285743989
362219,0.09051341484325003
362221,0.10230976970419424
362224,0.07047067383191631
362228,0.07868988763842098
362236,0.08392296519038106
362242,0.07421916956560526
362251,0.07969582737221866
362252,0.07530107769394441
362257,0.08029829583130908
362284,0.0699814047706093
362286,0.07894348698068245
362298,0.08072964980424222
362300,0.10027947497725095
362306,0.07478187589185337
362308,0.09714321082393414
362315,0.0692043959143766
362318,0.09665649300233851
362322,0.07196075686356283
362332,0.07606929213887322
362338,0.08455271294992478
362341,0.1086127650032045
362347,0.10353625912633999
362348,0.08707932860747145
362361,0.09603097182546677
362365,0.08731769083102926
362369,0.1012990035010434
362373,0.07871895574984757
362376,0.08046320856877584
362384,0.08003368680368661
362386,0.07364410409885222
362387,0.07015597200764159
362389,0.07376028208588281
362393,0.08588788903643105
362412,0.06850400662572559
362420,0.08008291155853989
362426,0.0779675152587172
362432,0.07076182184011819
362445,0.08959873145936302
362450,0.07136789298032965
362452,0.1039104345929438
362465,0.08948997093298995
362468,0.09233874843948081
362474,0.07249501832058756
362484,0.07158613984144614
362487,0.08008131115056887
362512,0.09237884304136584
362530,0.0666148820308185
362531,0.08010945107607188
362552,0.07406270755967742
362555,0.09117100989435566
362556,0.08168836152808802
362563,0.10607195070484828
362572,0.06950274779202278
362579,0.08610877913977918
362580,0.08101393061847596
362597,0.0962402251887833
362635,0.067436476790111
362637,0.08127155311708152
362641,0.0922808374970972
362652,0.08737387645968649
362657,0.06988197149724319
362660,0.07904504215521359
362661,0.08474105462261888
362671,0.06597096173793747
362675,0.07711511530876963
362680,0.0790241756364596
362682,0.0683979156641938
362685,0.09532399537800354
362697,0.06527896813315107
362700,0.09778681377821392
362702,0.07258628415102573
362705,0.07485185286981906
362707,0.10535378523659537
362710,0.07750888102675764
362711,0.08952075039392592
362718,0.077803369172751
362723,0.06936966651730425
362730,0.08132929405620193
362742,0.08295703699667405
362781,0.06843926165414375
362789,0.10169185374676745
362790,0.07163310563378947
362795,0.06723744778000043
362799,0.08723813625561544
362800,0.07894964499831003
362803,0.07105592701907545
362808,0.07397314157200456
362814,0.07195071661649483
362820,0.06374288997688143
362826,0.07081163259068358
362831,0.07897327558692754
362833,0.09397057112903408
362839,0.08429036108508911
362852,0.07232646949901465
362872,0.08289725018771822
362882,0.07397531269674891
362885,0.08492587582391656
362889,0.08153296319011309
362890,0.07491222095341268
362891,0.07927555055100106
362900,0.08347278490011475
362907,0.06901686304101867
362908,0.07484173862420022
362953,0.07945169848743353
362967,0.08366195197776981
362982,0.06677493705647317
363015,0.08100321303820784
363027,0.06821499491747691
363035,0.07333535450822849
363039,0.09232715874986441
363045,0.07141699544068983
363048,0.08170419877453299
363057,0.08671623129137546
363059,0.08311804249775556
363063,0.07198862918303518
363080,0.07520283592163991
363082,0.08482797269678109
363090,0.07365767677373974
363094,0.08292138509459815
363106,0.06505432912396354
363114,0.08744381694982334
363118,0.09683892706634736
363121,0.0728322891153307
363128,0.08924206002789284
363136,0.06757289150292627
363141,0.08882493502657166
363142,0.0747373471490572
363147,0.07450686742278124
363151,0.06846296784265771
363153,0.08093876955005813
363158,0.06693971248991856
363171,0.07034360967354948
363174,0.0783082472835694
363180,0.06448664305190946
363187,0.06746774662565198
363191,0.08867326431875512
363192,0.07096755910393163
363196,0.0776941180841852
363199,0.09566954239046414
363209,0.07731307425497158
363210,0.08576193639128696
363212,0.09021385798053091
363227,0.0754804940267347
363231,0.10015475739918646
363232,0.06710907613378776
363243,0.08303057897454896
363253,0.07599467031945188
363285,0.06957040441423215
363299,0.07100277683509269
363310,0.07248806855690104
363311,0.0709907578515316
363316,0.0960300387385125
363322,0.111088435743588
363329,0.07128367876366692
363331,0.07650078899118123
363334,0.07209532275567715
363339,0.06578858622569998
363340,0.1088932426034035
363341,0.06487739485804929
363343,0.10054655355831003
363347,0.07615815284576324
363350,0.07180003037166015
363377,0.09571142176327356
363379,0.07302044716982804
363382,0.07248268309694329
363386,0.09372132020014248
363387,0.07067035938919604
363388,0.08638166572434432
363391,0.0635438478663347
363394,0.0719448069049263
363397,0.07399663992798357
363405,0.07831691058555372
363422,0.06759098477726136
363427,0.09390211845930488
363455,0.07885362755998757
363467,0.08538091985326242
363493,0.07642060321170721
363508,0.07612097222787627
363514,0.0833301755166835
363525,0.07994902862126452
363530,0.08417247559766908
363531,0.07563477431259406
363538,0.06897746195534361
363539,0.06276443975901627
363542,0.0755731931814279
363543,0.09576984290963689
363551,0.08935873370841749
363568,0.08750638576783737
363576,0.10025287455585014
363580,0.08514645089009623
363582,0.08434134257266918
363598,0.08733344758288528
363601,0.07270883306000192
363611,0.07235996322172168
363612,0.07372318052546074
363618,0.06833303289555293
363623,0.09212838573298593
363624,0.10341666331726164
363642,0.07967196200046996
363645,0.09813312872503996
363651,0.09064248756297304
363657,0.06972267537820007
363663,0.07253497633078446
363667,0.06831234880630122
363687,0.10291023947057402
363704,0.07275481684939893
363705,0.09008801992794316
363717,0.07242676041213314
363725,0.06871145150717049
363728,0.06448627718230343
363733,0.08993031838476111
363744,0.08670062762066813
363745,0.06916511722406445
363756,0.09843544816413828
363759,0.07330704160460307
363760,0.07357903890333135
363762,0.07278979357852226
363768,0.09943637146313189
363777,0.08180932091416851
363782,0.07431578925485342
363785,0.07249116598896717
363797,0.07136451506203206
363815,0.0717732379168509
363822,0.07816429886133049
363834,0.07561679745332227
363842,0.08113911483815783
363845,0.1069005854475962
363846,0.07483607874232924
363849,0.07638513857675731
363850,0.09669025862829615
363853,0.07187512247338115
363859,0.07737154710966529
363860,0.07943824760114915
363877,0.07045646090462931
363881,0.09302821777198933
363893,0.073117792290595
363902,0.11376314014150246
363903,0.07619095045840799
363916,0.07233062652688985
363924,0.09036430078912487
363940,0.07677365108110021
363944,0.0724748579626958
363955,0.09898959889673001
363960,0.06613323930959279
363984,0.07851175964390836
363990,0.08236965601107629
364009,0.07427449185449224
364014,0.09027186238959795
364035,0.06717052349148703
364043,0.06825589370861705
364065,0.08664351269595548
364067,0.06820374914251717
364068,0.07859935912789794
364072,0.0950374033052061
364079,0.08131139559584312
364094,0.10046317725038777
364096,0.07210626419657612
364105,0.07656298510252484
364109,0.06614465850796758
364122,0.07903632676879589
364141,0.09161751900116391
364146,0.09437720388003723
364147,0.08300967197451763
364151,0.09725357395745429
364152,0.06922338075749483
364156,0.08163926930481691
364160,0.08209258988943306
364171,0.06589834175989942
364183,0.06266623870482897
364199,0.07640266847317065
364206,0.08644176473089397
364220,0.07703838885066074
364222,0.07130573194313981
364224,0.07895634300541023
364232,0.07728997917312883
364248,0.07438724743203469
364251,0.07243392125198729
364274,0.06757300671279458
364286,0.0746398832950466
364289,0.06477807423428561
364290,0.06983448774067104
364291,0.07275437798593808
364292,0.07453950627346606
364308,0.0767467082953634
364310,0.10004342600530729
364311,0.08129653228585243
364312,0.08541347566093332
364314,0.1060404465730486
364337,0.07924168325780505
364339,0.07158228875489135
364357,0.11954323605056622
364359,0.07693441163373921
364371,0.07845582024256921
364374,0.07929303377529852
364378,0.08730976987299167
364382,0.09040706461096212
364397,0.06883622870917126
364401,0.0734852017811823
364403,0.06781353982821631
364411,0.09467183925659943
364413,0.08137512121625487
364414,0.07445716111583314
364415,0.07373899625313912
364418,0.07723026440061269
364428,0.06869721353949235
364430,0.06630905222532191
364436,0.08390119496431032
364451,0.08925531474039737
364457,0.07613398288446017
364461,0.07517269499076083
364471,0.0808939804661356
364472,0.08710303136150702
364481,0.08438774801140005
364482,0.0719870970504517
364484,0.1010370958330699
364492,0.09411926933314614
364494,0.07259902993919702
364507,0.09012175661952088
364508,0.09388262016698026
364537,0.07031474660157523
364538,0.08192612229191819
364539,0.10905575523315254
364547,0.08436106906630618
364561,0.08074284146770386
364586,0.08098767633261536
364603,0.07010036917535283
364622,0.07407255061966388
364660,0.0687351530214305
364662,0.08378048964586404
364669,0.10283711711647078
364698,0.0802533378163582
364699,0.07218067676872351
364700,0.07578625297058184
364702,0.07346337447536506
364710,0.10503341596016344
364714,0.0842311347490559
364731,0.09874699570575188
364738,0.07051982955736266
364739,0.07020820282913878
364743,0.07787867177036581
364762,0.08511159918302556
364767,0.09268601654899997
364775,0.0659571047378092
364781,0.09033723143056283
364783,0.07116181918604336
364796,0.06759248543512895
364810,0.09923233615352735
364815,0.11131641065868696
364823,0.06772012166140787
364826,0.08556741533583334
364837,0.0924751902763084
364839,0.10528350855155806
364844,0.07309470101707971
364851,0.0831824074773996
364853,0.07876834201122973
364854,0.07755319273837846
364858,0.06689671895414218
364872,0.0964226926929162
364875,0.08808527350022664
364877,0.09468822080314826
364878,0.07156148234005127
364884,0.07099770663567712
